mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:57:55,10.0729157582,33.890135,-84.31145
martabus,1,07:57:56,10.0729157582,33.8901974589,-84.3113709382
martabus,2,07:57:57,10.0729157582,33.8902599177,-84.3112918763
martabus,3,07:57:58,10.0729157582,33.8903223766,-84.3112128144
martabus,4,07:57:59,10.0729157582,33.8903848355,-84.3111337525
martabus,5,07:58:00,10.0729157582,33.8904472945,-84.3110546905
martabus,6,07:58:01,10.0729157582,33.8905097535,-84.3109756286
martabus,7,07:58:02,10.0729157582,33.8905716942,-84.3108959846
martabus,8,07:58:03,10.0729157582,33.8906333863,-84.3108160615
martabus,9,07:58:04,10.0729157582,33.8906950785,-84.3107361384
martabus,10,07:58:05,10.0729157582,33.8907567707,-84.3106562153
martabus,11,07:58:06,10.0729157582,33.8908184629,-84.3105762921
martabus,12,07:58:07,10.0729157582,33.8908801552,-84.3104963689
martabus,13,07:58:08,10.0729157582,33.8909421603,-84.310416796
martabus,14,07:58:09,10.0729157582,33.8910044402,-84.3103375307
martabus,15,07:58:10,10.0729157582,33.8910667201,-84.3102582654
