mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:46:00,4.95109871365,33.7566863333,-84.4992496667
martabus,1,06:46:01,4.95109871365,33.7566845478,-84.499303069
martabus,2,06:46:02,4.95109871365,33.7566827624,-84.4993564713
martabus,3,06:46:03,4.95109871365,33.7566809769,-84.4994098736
martabus,4,06:46:04,4.95109871365,33.7566791914,-84.4994632759
martabus,5,06:46:05,4.95109871365,33.7566771349,-84.4995166642
martabus,6,06:46:06,4.95109871365,33.7566750458,-84.4995700507
martabus,7,06:46:07,4.95109871365,33.7566729568,-84.4996234372
martabus,8,06:46:08,4.95109871365,33.7566708678,-84.4996768237
martabus,9,06:46:09,4.95109871365,33.7566441732,-84.4997034916
martabus,10,06:46:10,4.95109871365,33.7565999954,-84.4997111747
martabus,11,06:46:11,4.95109871365,33.7565558176,-84.4997188578
martabus,12,06:46:12,4.95109871365,33.7565116398,-84.4997265409
martabus,13,06:46:13,4.95109871365,33.756467462,-84.499734224
martabus,14,06:46:14,4.95109871365,33.7564239594,-84.4997453363
martabus,15,06:46:15,4.95109871365,33.7563815659,-84.4997620825
martabus,16,06:46:16,4.95109871365,33.7563391724,-84.4997788287
martabus,17,06:46:17,4.95109871365,33.7562967789,-84.4997955749
martabus,18,06:46:18,4.95109871365,33.7562543855,-84.499812321
martabus,19,06:46:19,4.95109871365,33.756211992,-84.4998290672
martabus,20,06:46:20,4.95109871365,33.7561695986,-84.4998458134
martabus,21,06:46:21,4.95109871365,33.7561287146,-84.4998670896
martabus,22,06:46:22,4.95109871365,33.7560883338,-84.4998898759
martabus,23,06:46:23,4.95109871365,33.756047953,-84.4999126622
martabus,24,06:46:24,4.95109871365,33.7560084958,-84.4999374033
martabus,25,06:46:25,4.95109871365,33.7559713786,-84.4999670971
martabus,26,06:46:26,4.95109871365,33.7559342614,-84.4999967909
martabus,27,06:46:27,4.95109871365,33.7558988693,-84.5000292367
martabus,28,06:46:28,4.95109871365,33.7558646817,-84.5000636042
martabus,29,06:46:29,4.95109871365,33.7558304942,-84.5000979717
martabus,30,06:46:30,4.95109871365,33.7557963066,-84.5001323392
martabus,31,06:46:31,4.95109871365,33.755762119,-84.5001667066
martabus,32,06:46:32,4.95109871365,33.7557280349,-84.5002012063
martabus,33,06:46:33,4.95109871365,33.755697157,-84.5002398038
martabus,34,06:46:34,4.95109871365,33.755666279,-84.5002784012
martabus,35,06:46:35,4.95109871365,33.7556380552,-84.500319553
martabus,36,06:46:36,4.95109871365,33.7556132038,-84.5003639505
martabus,37,06:46:37,4.95109871365,33.7555883524,-84.5004083479
martabus,38,06:46:38,4.95109871365,33.7555635011,-84.5004527453
martabus,39,06:46:39,4.95109871365,33.7555306288,-84.5004885258
martabus,40,06:46:40,4.95109871365,33.7554964413,-84.5005228932
martabus,41,06:46:41,4.95109871365,33.7554622538,-84.5005572607
martabus,42,06:46:42,4.95109871365,33.7554280663,-84.5005916281
martabus,43,06:46:43,4.95109871365,33.7553938788,-84.5006259955
martabus,44,06:46:44,4.95109871365,33.7553576972,-84.5006565394
martabus,45,06:46:45,4.95109871365,33.7553168963,-84.5006782263
martabus,46,06:46:46,4.95109871365,33.7552760954,-84.5006999133
martabus,47,06:46:47,4.95109871365,33.7552354347,-84.5007219717
martabus,48,06:46:48,4.95109871365,33.7551948751,-84.5007442981
martabus,49,06:46:49,4.95109871365,33.7551543156,-84.5007666245
martabus,50,06:46:50,4.95109871365,33.7551109406,-84.5007787042
martabus,51,06:46:51,4.95109871365,33.7550672304,-84.5007895639
martabus,52,06:46:52,4.95109871365,33.7550235202,-84.5008004235
martabus,53,06:46:53,4.95109871365,33.7549797348,-84.5008107951
