mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:03:38,5.81395385364,33.771287,-84.3833397778
martabus,1,09:03:39,5.81395385364,33.7712885642,-84.3834025201
martabus,2,09:03:40,5.81395385364,33.771289,-84.3834652827
martabus,3,09:03:41,5.81395385364,33.771289,-84.383528053
martabus,4,09:03:42,5.81395385364,33.771289,-84.3835908233
martabus,5,09:03:43,5.81395385364,33.771289,-84.3836535936
martabus,6,09:03:44,5.81395385364,33.771289,-84.383716364
martabus,7,09:03:45,5.81395385364,33.771289,-84.3837791343
martabus,8,09:03:46,5.81395385364,33.771289,-84.3838419046
martabus,9,09:03:47,5.81395385364,33.771289,-84.3839046749
martabus,10,09:03:48,5.81395385364,33.771289,-84.3839674452
martabus,11,09:03:49,5.81395385364,33.771289,-84.3840302156
martabus,12,09:03:50,5.81395385364,33.771289,-84.3840929859
martabus,13,09:03:51,5.81395385364,33.771289,-84.3841557562
martabus,14,09:03:52,5.81395385364,33.771289,-84.3842185265
martabus,15,09:03:53,5.81395385364,33.771289,-84.3842812968
martabus,16,09:03:54,5.81395385364,33.771289,-84.3843440671
martabus,17,09:03:55,5.81395385364,33.771289,-84.3844068375
martabus,18,09:03:56,5.81395385364,33.771289,-84.3844696078
martabus,19,09:03:57,5.81395385364,33.771289,-84.3845323781
martabus,20,09:03:58,5.81395385364,33.771289,-84.3845951484
martabus,21,09:03:59,5.81395385364,33.771289,-84.3846579187
martabus,22,09:04:00,5.81395385364,33.771289,-84.3847206891
martabus,23,09:04:01,5.81395385364,33.771289,-84.3847834594
martabus,24,09:04:02,5.81395385364,33.771289,-84.3848462297
