mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:20:57,4.75775269297,33.8076034444,-84.3100843333
martabus,1,08:20:58,4.75775269297,33.8076448717,-84.3100709913
martabus,2,08:20:59,4.75775269297,33.8076861439,-84.3100570439
martabus,3,08:21:00,4.75775269297,33.8077266912,-84.3100402657
martabus,4,08:21:01,4.75775269297,33.8077672386,-84.3100234875
martabus,5,08:21:02,4.75775269297,33.807807786,-84.3100067092
martabus,6,08:21:03,4.75775269297,33.8078483334,-84.309989931
martabus,7,08:21:04,4.75775269297,33.8078888808,-84.3099731528
martabus,8,08:21:05,4.75775269297,33.8079294282,-84.3099563745
martabus,9,08:21:06,4.75775269297,33.8079699756,-84.3099395963
martabus,10,08:21:07,4.75775269297,33.808010523,-84.3099228181
martabus,11,08:21:08,4.75775269297,33.8080510704,-84.3099060398
martabus,12,08:21:09,4.75775269297,33.8080916178,-84.3098892616
martabus,13,08:21:10,4.75775269297,33.8081321652,-84.3098724834
martabus,14,08:21:11,4.75775269297,33.8081727126,-84.3098557051
martabus,15,08:21:12,4.75775269297,33.80821326,-84.3098389269
martabus,16,08:21:13,4.75775269297,33.8082538074,-84.3098221487
martabus,17,08:21:14,4.75775269297,33.8082939239,-84.3098039539
martabus,18,08:21:15,4.75775269297,33.8083339772,-84.309785551
martabus,19,08:21:16,4.75775269297,33.8083740305,-84.3097671482
martabus,20,08:21:17,4.75775269297,33.8084140838,-84.3097487453
martabus,21,08:21:18,4.75775269297,33.808454137,-84.3097303424
martabus,22,08:21:19,4.75775269297,33.8084941903,-84.3097119396
martabus,23,08:21:20,4.75775269297,33.8085342436,-84.3096935367
martabus,24,08:21:21,4.75775269297,33.8085742969,-84.3096751339
martabus,25,08:21:22,4.75775269297,33.8086143501,-84.309656731
martabus,26,08:21:23,4.75775269297,33.8086545475,-84.3096387887
martabus,27,08:21:24,4.75775269297,33.8086948281,-84.3096211119
martabus,28,08:21:25,4.75775269297,33.8087351086,-84.3096034351
martabus,29,08:21:26,4.75775269297,33.8087753891,-84.3095857583
martabus,30,08:21:27,4.75775269297,33.8088156696,-84.3095680815
martabus,31,08:21:28,4.75775269297,33.8088559502,-84.3095504047
martabus,32,08:21:29,4.75775269297,33.8088962307,-84.3095327279
martabus,33,08:21:30,4.75775269297,33.8089365112,-84.3095150511
martabus,34,08:21:31,4.75775269297,33.8089767918,-84.3094973743
martabus,35,08:21:32,4.75775269297,33.8090170723,-84.3094796975
martabus,36,08:21:33,4.75775269297,33.8090573528,-84.3094620207
martabus,37,08:21:34,4.75775269297,33.8090976334,-84.3094443439
martabus,38,08:21:35,4.75775269297,33.8091379139,-84.3094266671
martabus,39,08:21:36,4.75775269297,33.8091781945,-84.3094089903
martabus,40,08:21:37,4.75775269297,33.809218475,-84.3093913135
martabus,41,08:21:38,4.75775269297,33.8092587555,-84.3093736367
martabus,42,08:21:39,4.75775269297,33.8092990361,-84.3093559599
martabus,43,08:21:40,4.75775269297,33.8093393166,-84.3093382831
martabus,44,08:21:41,4.75775269297,33.8093795972,-84.3093206063
martabus,45,08:21:42,4.75775269297,33.8094198778,-84.3093029295
martabus,46,08:21:43,4.75775269297,33.8094601583,-84.3092852527
martabus,47,08:21:44,4.75775269297,33.8095004389,-84.3092675759
martabus,48,08:21:45,4.75775269297,33.8095407194,-84.309249899
