mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:53:19,5.19918037311,33.919089,-84.3764466667
martabus,1,07:53:20,5.19918037311,33.919089,-84.3765028963
martabus,2,07:53:21,5.19918037311,33.919089,-84.376559126
martabus,3,07:53:22,5.19918037311,33.919089,-84.3766153557
martabus,4,07:53:23,5.19918037311,33.919089,-84.3766715854
martabus,5,07:53:24,5.19918037311,33.9190898791,-84.3767278003
martabus,6,07:53:25,5.19918037311,33.9190911862,-84.3767840081
martabus,7,07:53:26,5.19918037311,33.9190924934,-84.376840216
martabus,8,07:53:27,5.19918037311,33.9190938006,-84.3768964238
martabus,9,07:53:28,5.19918037311,33.9190951077,-84.3769526316
martabus,10,07:53:29,5.19918037311,33.9190964149,-84.3770088394
martabus,11,07:53:30,5.19918037311,33.919097722,-84.3770650472
martabus,12,07:53:31,5.19918037311,33.9190990292,-84.377121255
martabus,13,07:53:32,5.19918037311,33.9191003363,-84.3771774628
martabus,14,07:53:33,5.19918037311,33.9191016435,-84.3772336707
martabus,15,07:53:34,5.19918037311,33.9191029507,-84.3772898785
martabus,16,07:53:35,5.19918037311,33.9191042578,-84.3773460863
martabus,17,07:53:36,5.19918037311,33.919105565,-84.3774022941
martabus,18,07:53:37,5.19918037311,33.9191068721,-84.3774585019
martabus,19,07:53:38,5.19918037311,33.9191081793,-84.3775147098
martabus,20,07:53:39,5.19918037311,33.919108351,-84.3775709112
martabus,21,07:53:40,5.19918037311,33.9191066072,-84.377627102
martabus,22,07:53:41,5.19918037311,33.9191048633,-84.3776832928
martabus,23,07:53:42,5.19918037311,33.9191031195,-84.3777394835
martabus,24,07:53:43,5.19918037311,33.9191013756,-84.3777956743
martabus,25,07:53:44,5.19918037311,33.9191,-84.3778518733
martabus,26,07:53:45,5.19918037311,33.9191,-84.3779081029
martabus,27,07:53:46,5.19918037311,33.9191,-84.3779643326
martabus,28,07:53:47,5.19918037311,33.9191,-84.3780205623
martabus,29,07:53:48,5.19918037311,33.9191,-84.378076792
martabus,30,07:53:49,5.19918037311,33.9191,-84.3781330216
martabus,31,07:53:50,5.19918037311,33.9191,-84.3781892513
martabus,32,07:53:51,5.19918037311,33.9191,-84.378245481
martabus,33,07:53:52,5.19918037311,33.9191,-84.3783017107
martabus,34,07:53:53,5.19918037311,33.9191,-84.3783579404
martabus,35,07:53:54,5.19918037311,33.9191,-84.37841417
martabus,36,07:53:55,5.19918037311,33.9191,-84.3784703997
martabus,37,07:53:56,5.19918037311,33.9191,-84.3785266294
martabus,38,07:53:57,5.19918037311,33.9191,-84.3785828591
martabus,39,07:53:58,5.19918037311,33.9191,-84.3786390887
martabus,40,07:53:59,5.19918037311,33.9191,-84.3786953184
martabus,41,07:54:00,5.19918037311,33.9191,-84.3787515481
