mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:20:49,4.1349167521,33.7397623333,-84.355029
martabus,1,07:20:50,4.1349167521,33.7397650309,-84.3549844906
martabus,2,07:20:51,4.1349167521,33.7397677284,-84.3549399813
martabus,3,07:20:52,4.1349167521,33.7397741402,-84.3548962266
martabus,4,07:20:53,4.1349167521,33.7397838642,-84.3548531448
martabus,5,07:20:54,4.1349167521,33.7397935882,-84.3548100631
martabus,6,07:20:55,4.1349167521,33.7398033121,-84.3547669813
martabus,7,07:20:56,4.1349167521,33.7398130361,-84.3547238996
martabus,8,07:20:57,4.1349167521,33.7398227601,-84.3546808178
martabus,9,07:20:58,4.1349167521,33.7398324841,-84.3546377361
martabus,10,07:20:59,4.1349167521,33.7398422081,-84.3545946543
martabus,11,07:21:00,4.1349167521,33.7398519321,-84.3545515725
martabus,12,07:21:01,4.1349167521,33.7398616561,-84.3545084908
martabus,13,07:21:02,4.1349167521,33.73987138,-84.354465409
martabus,14,07:21:03,4.1349167521,33.739881104,-84.3544223272
martabus,15,07:21:04,4.1349167521,33.739890828,-84.3543792454
martabus,16,07:21:05,4.1349167521,33.739900552,-84.3543361636
martabus,17,07:21:06,4.1349167521,33.739910276,-84.3542930818
