mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:55:55,6.82393173405,33.878299,-84.292343
martabus,1,06:55:56,6.82393173405,33.8782430396,-84.2923736617
martabus,2,06:55:57,6.82393173405,33.8781870793,-84.2924043233
martabus,3,06:55:58,6.82393173405,33.8781311189,-84.2924349848
martabus,4,06:55:59,6.82393173405,33.8780751586,-84.2924656465
martabus,5,06:56:00,6.82393173405,33.8780191982,-84.2924963081
martabus,6,06:56:01,6.82393173405,33.8779632379,-84.2925269697
martabus,7,06:56:02,6.82393173405,33.8779072776,-84.2925576313
martabus,8,06:56:03,6.82393173405,33.8778513173,-84.2925882929
martabus,9,06:56:04,6.82393173405,33.8777953569,-84.2926189545
martabus,10,06:56:05,6.82393173405,33.8777393966,-84.2926496161
martabus,11,06:56:06,6.82393173405,33.8776834363,-84.2926802776
martabus,12,06:56:07,6.82393173405,33.877627476,-84.2927109392
martabus,13,06:56:08,6.82393173405,33.8775715157,-84.2927416008
martabus,14,06:56:09,6.82393173405,33.8775155554,-84.2927722624
martabus,15,06:56:10,6.82393173405,33.8774595952,-84.2928029239
martabus,16,06:56:11,6.82393173405,33.8774036349,-84.2928335855
martabus,17,06:56:12,6.82393173405,33.8773476746,-84.2928642471
martabus,18,06:56:13,6.82393173405,33.8772916113,-84.2928946365
martabus,19,06:56:14,6.82393173405,33.877235529,-84.2929249761
martabus,20,06:56:15,6.82393173405,33.8771794468,-84.2929553157
martabus,21,06:56:16,6.82393173405,33.8771233646,-84.2929856552
martabus,22,06:56:17,6.82393173405,33.8770672824,-84.2930159948
martabus,23,06:56:18,6.82393173405,33.8770112002,-84.2930463343
martabus,24,06:56:19,6.82393173405,33.876955118,-84.2930766739
martabus,25,06:56:20,6.82393173405,33.8768990358,-84.2931070134
martabus,26,06:56:21,6.82393173405,33.8768429537,-84.2931373529
martabus,27,06:56:22,6.82393173405,33.8767868715,-84.2931676925
martabus,28,06:56:23,6.82393173405,33.8767307893,-84.293198032
martabus,29,06:56:24,6.82393173405,33.8766749294,-84.2932289551
martabus,30,06:56:25,6.82393173405,33.8766190769,-84.2932598975
martabus,31,06:56:26,6.82393173405,33.8765632243,-84.2932908397
martabus,32,06:56:27,6.82393173405,33.8765073718,-84.2933217821
martabus,33,06:56:28,6.82393173405,33.8764515192,-84.2933527244
