mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:29:44,7.1941560962,33.8026523333,-84.3410323333
martabus,1,07:29:45,7.1941560962,33.802697541,-84.3409766122
martabus,2,07:29:46,7.1941560962,33.8027427487,-84.3409208911
martabus,3,07:29:47,7.1941560962,33.8027879565,-84.3408651699
martabus,4,07:29:48,7.1941560962,33.8028331642,-84.3408094488
martabus,5,07:29:49,7.1941560962,33.802878372,-84.3407537276
martabus,6,07:29:50,7.1941560962,33.8029235797,-84.3406980064
martabus,7,07:29:51,7.1941560962,33.802968453,-84.3406424175
martabus,8,07:29:52,7.1941560962,33.8030126701,-84.340585567
martabus,9,07:29:53,7.1941560962,33.8030568871,-84.3405287165
martabus,10,07:29:54,7.1941560962,33.8031011042,-84.340471866
martabus,11,07:29:55,7.1941560962,33.8031453213,-84.3404150155
martabus,12,07:29:56,7.1941560962,33.8031898885,-84.3403585589
martabus,13,07:29:57,7.1941560962,33.8032344972,-84.340302149
martabus,14,07:29:58,7.1941560962,33.8032791059,-84.3402457391
martabus,15,07:29:59,7.1941560962,33.8033237146,-84.3401893291
martabus,16,07:30:00,7.1941560962,33.8033683843,-84.3401335059
martabus,17,07:30:01,7.1941560962,33.8034126015,-84.3400766553
martabus,18,07:30:02,7.1941560962,33.8034568186,-84.3400198046
martabus,19,07:30:03,7.1941560962,33.8034986137,-84.3399630312
