mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:31:52,4.69586660788,33.7815526667,-84.407763
martabus,1,06:31:53,4.69586660788,33.7815519857,-84.4077123017
martabus,2,06:31:54,4.69586660788,33.7815513048,-84.4076616033
martabus,3,06:31:55,4.69586660788,33.7815506239,-84.407610905
martabus,4,06:31:56,4.69586660788,33.781549943,-84.4075602067
martabus,5,06:31:57,4.69586660788,33.781549262,-84.4075095084
martabus,6,06:31:58,4.69586660788,33.7815485621,-84.4074588104
martabus,7,06:31:59,4.69586660788,33.7815478503,-84.4074081127
martabus,8,06:32:00,4.69586660788,33.7815471384,-84.407357415
martabus,9,06:32:01,4.69586660788,33.7815464266,-84.4073067173
martabus,10,06:32:02,4.69586660788,33.7815457148,-84.4072560196
martabus,11,06:32:03,4.69586660788,33.781545003,-84.4072053218
martabus,12,06:32:04,4.69586660788,33.7815442911,-84.4071546241
martabus,13,06:32:05,4.69586660788,33.7815435793,-84.4071039264
martabus,14,06:32:06,4.69586660788,33.7815428675,-84.4070532287
martabus,15,06:32:07,4.69586660788,33.7815421557,-84.407002531
martabus,16,06:32:08,4.69586660788,33.7815414438,-84.4069518333
martabus,17,06:32:09,4.69586660788,33.781540732,-84.4069011355
martabus,18,06:32:10,4.69586660788,33.7815400202,-84.4068504378
martabus,19,06:32:11,4.69586660788,33.78154,-84.4067997332
martabus,20,06:32:12,4.69586660788,33.78154,-84.4067490283
martabus,21,06:32:13,4.69586660788,33.78154,-84.4066983234
martabus,22,06:32:14,4.69586660788,33.78154,-84.4066476185
martabus,23,06:32:15,4.69586660788,33.78154,-84.4065969136
martabus,24,06:32:16,4.69586660788,33.78154,-84.4065462088
martabus,25,06:32:17,4.69586660788,33.78154,-84.4064955039
martabus,26,06:32:18,4.69586660788,33.78154,-84.406444799
martabus,27,06:32:19,4.69586660788,33.78154,-84.4063940941
martabus,28,06:32:20,4.69586660788,33.78154,-84.4063433892
martabus,29,06:32:21,4.69586660788,33.78154,-84.4062926844
martabus,30,06:32:22,4.69586660788,33.78154,-84.4062419795
martabus,31,06:32:23,4.69586660788,33.78154,-84.4061912746
martabus,32,06:32:24,4.69586660788,33.78154,-84.4061405697
martabus,33,06:32:25,4.69586660788,33.78154,-84.4060898648
martabus,34,06:32:26,4.69586660788,33.7815396745,-84.4060391618
martabus,35,06:32:27,4.69586660788,33.7815392704,-84.4059884592
martabus,36,06:32:28,4.69586660788,33.7815388662,-84.4059377567
martabus,37,06:32:29,4.69586660788,33.781538462,-84.4058870541
martabus,38,06:32:30,4.69586660788,33.7815380579,-84.4058363515
martabus,39,06:32:31,4.69586660788,33.7815376537,-84.405785649
martabus,40,06:32:32,4.69586660788,33.7815372496,-84.4057349464
martabus,41,06:32:33,4.69586660788,33.7815368454,-84.4056842438
martabus,42,06:32:34,4.69586660788,33.7815364413,-84.4056335412
martabus,43,06:32:35,4.69586660788,33.7815360371,-84.4055828387
martabus,44,06:32:36,4.69586660788,33.781535633,-84.4055321361
martabus,45,06:32:37,4.69586660788,33.7815352288,-84.4054814335
martabus,46,06:32:38,4.69586660788,33.7815348247,-84.405430731
martabus,47,06:32:39,4.69586660788,33.7815344205,-84.4053800284
martabus,48,06:32:40,4.69586660788,33.7815340164,-84.4053293258
martabus,49,06:32:41,4.69586660788,33.7815336122,-84.4052786232
martabus,50,06:32:42,4.69586660788,33.7815332081,-84.4052279207
martabus,51,06:32:43,4.69586660788,33.7815328039,-84.4051772181
martabus,52,06:32:44,4.69586660788,33.7815323998,-84.4051265155
martabus,53,06:32:45,4.69586660788,33.7815319956,-84.405075813
martabus,54,06:32:46,4.69586660788,33.7815315915,-84.4050251104
martabus,55,06:32:47,4.69586660788,33.7815311873,-84.4049744078
martabus,56,06:32:48,4.69586660788,33.7815307832,-84.4049237053
martabus,57,06:32:49,4.69586660788,33.781530379,-84.4048730027
martabus,58,06:32:50,4.69586660788,33.7815299749,-84.4048223001
martabus,59,06:32:51,4.69586660788,33.7815295707,-84.4047715976
martabus,60,06:32:52,4.69586660788,33.7815291666,-84.404720895
martabus,61,06:32:53,4.69586660788,33.781529,-84.4046701911
martabus,62,06:32:54,4.69586660788,33.781529,-84.4046194862
martabus,63,06:32:55,4.69586660788,33.781529,-84.4045687813
martabus,64,06:32:56,4.69586660788,33.781529,-84.4045180764
martabus,65,06:32:57,4.69586660788,33.781529,-84.4044673715
