mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:13:32,7.36571515904,33.7555131111,-84.4872845556
martabus,1,07:13:33,7.36571515904,33.7555213889,-84.4873634444
martabus,2,07:13:34,7.36571515904,33.7555296667,-84.4874423333
martabus,3,07:13:35,7.36571515904,33.7555379445,-84.4875212221
martabus,4,07:13:36,7.36571515904,33.7555462222,-84.487600111
martabus,5,07:13:37,7.36571515904,33.7555545,-84.4876789999
martabus,6,07:13:38,7.36571515904,33.7555627778,-84.4877578888
martabus,7,07:13:39,7.36571515904,33.7555710556,-84.4878367777
martabus,8,07:13:40,7.36571515904,33.7555793333,-84.4879156666
martabus,9,07:13:41,7.36571515904,33.7555876111,-84.4879945555
martabus,10,07:13:42,7.36571515904,33.7555958889,-84.4880734444
martabus,11,07:13:43,7.36571515904,33.7556041667,-84.4881523333
