mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:34:53,7.37610676784,33.6698061111,-84.3698838889
martabus,1,06:34:54,7.37610676784,33.6698420689,-84.3699508037
martabus,2,06:34:55,7.37610676784,33.6698780266,-84.3700177185
martabus,3,06:34:56,7.37610676784,33.669921316,-84.3700775792
martabus,4,06:34:57,7.37610676784,33.6699682654,-84.3701339185
martabus,5,06:34:58,7.37610676784,33.6700152148,-84.3701902577
martabus,6,06:34:59,7.37610676784,33.6700621642,-84.370246597
martabus,7,06:35:00,7.37610676784,33.6701091136,-84.3703029363
martabus,8,06:35:01,7.37610676784,33.6701594666,-84.3703540918
martabus,9,06:35:02,7.37610676784,33.6702163639,-84.3703952798
martabus,10,06:35:03,7.37610676784,33.6702732612,-84.3704364678
martabus,11,06:35:04,7.37610676784,33.6703301586,-84.3704776558
martabus,12,06:35:05,7.37610676784,33.670387056,-84.3705188438
martabus,13,06:35:06,7.37610676784,33.6704439533,-84.3705600318
martabus,14,06:35:07,7.37610676784,33.6705008507,-84.3706012198
martabus,15,06:35:08,7.37610676784,33.6705577481,-84.3706424078
martabus,16,06:35:09,7.37610676784,33.6706146455,-84.3706835958
martabus,17,06:35:10,7.37610676784,33.6706715429,-84.3707247838
martabus,18,06:35:11,7.37610676784,33.6707284403,-84.3707659718
martabus,19,06:35:12,7.37610676784,33.6707853377,-84.3708071599
martabus,20,06:35:13,7.37610676784,33.6708422352,-84.3708483479
martabus,21,06:35:14,7.37610676784,33.6708991326,-84.370889536
martabus,22,06:35:15,7.37610676784,33.6709560301,-84.3709307241
martabus,23,06:35:16,7.37610676784,33.6710129275,-84.3709719121
martabus,24,06:35:17,7.37610676784,33.671069825,-84.3710131002
martabus,25,06:35:18,7.37610676784,33.6711267225,-84.3710542883
martabus,26,06:35:19,7.37610676784,33.67118362,-84.3710954764
martabus,27,06:35:20,7.37610676784,33.6712405175,-84.3711366645
martabus,28,06:35:21,7.37610676784,33.671297415,-84.3711778526
martabus,29,06:35:22,7.37610676784,33.6713501836,-84.3712262464
martabus,30,06:35:23,7.37610676784,33.671402834,-84.3712748468
martabus,31,06:35:24,7.37610676784,33.6714554844,-84.3713234471
martabus,32,06:35:25,7.37610676784,33.6715081348,-84.3713720475
martabus,33,06:35:26,7.37610676784,33.6715605069,-84.3714210065
martabus,34,06:35:27,7.37610676784,33.6716049505,-84.3714801827
martabus,35,06:35:28,7.37610676784,33.671649394,-84.3715393589
martabus,36,06:35:29,7.37610676784,33.6716938376,-84.3715985351
martabus,37,06:35:30,7.37610676784,33.6717382812,-84.3716577114
martabus,38,06:35:31,7.37610676784,33.6717908092,-84.3717064172
martabus,39,06:35:32,7.37610676784,33.6718436624,-84.3717547018
martabus,40,06:35:33,7.37610676784,33.6718965157,-84.3718029863
martabus,41,06:35:34,7.37610676784,33.6719493689,-84.3718512709
