mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:07:00,5.56008328708,33.7597591111,-84.5143824444
martabus,1,06:07:01,5.56008328708,33.7597999468,-84.5143480532
martabus,2,06:07:02,5.56008328708,33.7598384232,-84.5143095768
martabus,3,06:07:03,5.56008328708,33.7598768997,-84.5142711003
martabus,4,06:07:04,5.56008328708,33.7599153762,-84.5142326238
martabus,5,06:07:05,5.56008328708,33.7599518404,-84.5141916655
martabus,6,06:07:06,5.56008328708,33.7599851038,-84.5141467599
martabus,7,06:07:07,5.56008328708,33.7600183672,-84.5141018542
martabus,8,06:07:08,5.56008328708,33.7600516307,-84.5140569486
martabus,9,06:07:09,5.56008328708,33.7600834365,-84.5140107858
martabus,10,06:07:10,5.56008328708,33.7601084735,-84.5139587859
martabus,11,06:07:11,5.56008328708,33.7601335105,-84.5139067859
martabus,12,06:07:12,5.56008328708,33.7601585475,-84.5138547859
martabus,13,06:07:13,5.56008328708,33.7601835846,-84.5138027859
martabus,14,06:07:14,5.56008328708,33.7602086216,-84.5137507859
martabus,15,06:07:15,5.56008328708,33.7602260573,-84.5136945255
martabus,16,06:07:16,5.56008328708,33.7602433763,-84.5136381997
martabus,17,06:07:17,5.56008328708,33.7602606953,-84.5135818739
martabus,18,06:07:18,5.56008328708,33.7602780143,-84.5135255481
