mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:53:38,7.74348115053,33.7150166667,-84.31746
martabus,1,06:53:39,7.74348115053,33.7150178773,-84.3175435355
martabus,2,06:53:40,7.74348115053,33.715019088,-84.3176270711
martabus,3,06:53:41,7.74348115053,33.71502,-84.3177106097
martabus,4,06:53:42,7.74348115053,33.71502,-84.3177941578
martabus,5,06:53:43,7.74348115053,33.71502,-84.3178777059
martabus,6,06:53:44,7.74348115053,33.71502,-84.317961254
martabus,7,06:53:45,7.74348115053,33.71502,-84.318044802
martabus,8,06:53:46,7.74348115053,33.71502,-84.3181283501
martabus,9,06:53:47,7.74348115053,33.71502,-84.3182118982
martabus,10,06:53:48,7.74348115053,33.71502,-84.3182954463
martabus,11,06:53:49,7.74348115053,33.7150128608,-84.3183785311
martabus,12,06:53:50,7.74348115053,33.7150053101,-84.3184615892
martabus,13,06:53:51,7.74348115053,33.7149951776,-84.3185441118
martabus,14,06:53:52,7.74348115053,33.7149790199,-84.3186253907
martabus,15,06:53:53,7.74348115053,33.7149641766,-84.3187070289
martabus,16,06:53:54,7.74348115053,33.7149430474,-84.3187865087
martabus,17,06:53:55,7.74348115053,33.714919457,-84.3188651433
martabus,18,06:53:56,7.74348115053,33.7148962046,-84.3189439165
martabus,19,06:53:57,7.74348115053,33.7148745431,-84.3190233419
martabus,20,06:53:58,7.74348115053,33.7148454182,-84.3190983649
martabus,21,06:53:59,7.74348115053,33.7148140564,-84.3191729967
