mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:31:44,8.26016470137,33.6939655556,-84.4183744444
martabus,1,08:31:45,8.26016470137,33.694040028,-84.4183732808
martabus,2,08:31:46,8.26016470137,33.6941145004,-84.4183721172
martabus,3,08:31:47,8.26016470137,33.6941889728,-84.4183709536
martabus,4,08:31:48,8.26016470137,33.6942634464,-84.41837
martabus,5,08:31:49,8.26016470137,33.6943379251,-84.41837
martabus,6,08:31:50,8.26016470137,33.6944124039,-84.41837
martabus,7,08:31:51,8.26016470137,33.6944868827,-84.41837
martabus,8,08:31:52,8.26016470137,33.6945613614,-84.41837
martabus,9,08:31:53,8.26016470137,33.6946358402,-84.41837
martabus,10,08:31:54,8.26016470137,33.6947103189,-84.41837
martabus,11,08:31:55,8.26016470137,33.6947847977,-84.41837
martabus,12,08:31:56,8.26016470137,33.6948592764,-84.41837
martabus,13,08:31:57,8.26016470137,33.6949337552,-84.41837
martabus,14,08:31:58,8.26016470137,33.695008234,-84.41837
martabus,15,08:31:59,8.26016470137,33.6950827041,-84.4183691028
martabus,16,08:32:00,8.26016470137,33.6951571633,-84.41836706
martabus,17,08:32:01,8.26016470137,33.6952316225,-84.4183650172
martabus,18,08:32:02,8.26016470137,33.6953060816,-84.4183629744
martabus,19,08:32:03,8.26016470137,33.6953805408,-84.4183609317
