mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:26:58,8.03967995076,33.7542423333,-84.4761123333
martabus,1,06:26:59,8.03967995076,33.7542533056,-84.4761981162
martabus,2,06:27:00,8.03967995076,33.7542642778,-84.4762838991
martabus,3,06:27:01,8.03967995076,33.75427525,-84.4763696819
martabus,4,06:27:02,8.03967995076,33.7542817471,-84.4764560282
martabus,5,06:27:03,8.03967995076,33.7542859204,-84.476542667
martabus,6,06:27:04,8.03967995076,33.7542900938,-84.4766293059
martabus,7,06:27:05,8.03967995076,33.754294267,-84.4767159447
martabus,8,06:27:06,8.03967995076,33.7542984402,-84.4768025836
martabus,9,06:27:07,8.03967995076,33.7543026136,-84.4768892224
martabus,10,06:27:08,8.03967995076,33.754306787,-84.4769758613
martabus,11,06:27:09,8.03967995076,33.7543109603,-84.4770625001
martabus,12,06:27:10,8.03967995076,33.7543151335,-84.477149139
martabus,13,06:27:11,8.03967995076,33.7543193068,-84.4772357778
martabus,14,06:27:12,8.03967995076,33.7543234802,-84.4773224167
martabus,15,06:27:13,8.03967995076,33.7543276535,-84.4774090556
martabus,16,06:27:14,8.03967995076,33.7543318268,-84.4774956944
