mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:31:02,7.7923740928,33.5713411111,-84.3460783333
martabus,1,06:31:03,7.7923740928,33.5713395263,-84.3459944187
martabus,2,06:31:04,7.7923740928,33.5713379415,-84.345910504
martabus,3,06:31:05,7.7923740928,33.5713363567,-84.3458265894
martabus,4,06:31:06,7.7923740928,33.571334772,-84.3457426748
martabus,5,06:31:07,7.7923740928,33.5713331872,-84.3456587601
martabus,6,06:31:08,7.7923740928,33.5713316024,-84.3455748455
martabus,7,06:31:09,7.7923740928,33.5713300176,-84.3454909309
martabus,8,06:31:10,7.7923740928,33.5713285194,-84.345407014
martabus,9,06:31:11,7.7923740928,33.5713270223,-84.345323097
martabus,10,06:31:12,7.7923740928,33.5713255251,-84.3452391801
martabus,11,06:31:13,7.7923740928,33.5713240279,-84.3451552632
martabus,12,06:31:14,7.7923740928,33.5713225307,-84.3450713463
martabus,13,06:31:15,7.7923740928,33.5713210335,-84.3449874293
martabus,14,06:31:16,7.7923740928,33.5713195364,-84.3449035124
martabus,15,06:31:17,7.7923740928,33.5713180392,-84.3448195955
martabus,16,06:31:18,7.7923740928,33.571316542,-84.3447356786
martabus,17,06:31:19,7.7923740928,33.5713150448,-84.3446517616
martabus,18,06:31:20,7.7923740928,33.5713135476,-84.3445678447
martabus,19,06:31:21,7.7923740928,33.5713120505,-84.3444839278
martabus,20,06:31:22,7.7923740928,33.5713105533,-84.3444000109
martabus,21,06:31:23,7.7923740928,33.5713116814,-84.3443161201
martabus,22,06:31:24,7.7923740928,33.5713143483,-84.3442322446
martabus,23,06:31:25,7.7923740928,33.5713170153,-84.3441483691
martabus,24,06:31:26,7.7923740928,33.5713196822,-84.3440644936
martabus,25,06:31:27,7.7923740928,33.5713223492,-84.3439806181
martabus,26,06:31:28,7.7923740928,33.5713250161,-84.3438967426
martabus,27,06:31:29,7.7923740928,33.5713276831,-84.3438128671
martabus,28,06:31:30,7.7923740928,33.57133,-84.3437289837
martabus,29,06:31:31,7.7923740928,33.57133,-84.3436450477
martabus,30,06:31:32,7.7923740928,33.57133,-84.3435611117
martabus,31,06:31:33,7.7923740928,33.5713292245,-84.3434771825
martabus,32,06:31:34,7.7923740928,33.5713281884,-84.3433932557
martabus,33,06:31:35,7.7923740928,33.5713271522,-84.3433093288
martabus,34,06:31:36,7.7923740928,33.5713261161,-84.3432254019
martabus,35,06:31:37,7.7923740928,33.5713250799,-84.3431414751
martabus,36,06:31:38,7.7923740928,33.5713240438,-84.3430575482
martabus,37,06:31:39,7.7923740928,33.5713230077,-84.3429736213
martabus,38,06:31:40,7.7923740928,33.5713219715,-84.3428896945
martabus,39,06:31:41,7.7923740928,33.5713209354,-84.3428057676
martabus,40,06:31:42,7.7923740928,33.5713198993,-84.3427218408
martabus,41,06:31:43,7.7923740928,33.5713193482,-84.3426379205
martabus,42,06:31:44,7.7923740928,33.5713219843,-84.3425540436
martabus,43,06:31:45,7.7923740928,33.5713246205,-84.3424701667
martabus,44,06:31:46,7.7923740928,33.5713272566,-84.3423862898
martabus,45,06:31:47,7.7923740928,33.5713298927,-84.3423024129
martabus,46,06:31:48,7.7923740928,33.57133,-84.3422184793
martabus,47,06:31:49,7.7923740928,33.57133,-84.3421345433
martabus,48,06:31:50,7.7923740928,33.5713326575,-84.3420506716
martabus,49,06:31:51,7.7923740928,33.5713355028,-84.3419668045
martabus,50,06:31:52,7.7923740928,33.5713383482,-84.3418829373
martabus,51,06:31:53,7.7923740928,33.5713411936,-84.3417990702
martabus,52,06:31:54,7.7923740928,33.5713440389,-84.341715203
martabus,53,06:31:55,7.7923740928,33.5713468843,-84.3416313359
martabus,54,06:31:56,7.7923740928,33.5713497297,-84.3415474687
martabus,55,06:31:57,7.7923740928,33.571352575,-84.3414636015
martabus,56,06:31:58,7.7923740928,33.5713554204,-84.3413797344
martabus,57,06:31:59,7.7923740928,33.5713582658,-84.3412958672
