mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:17:53,5.04083068496,33.9161544444,-84.3792188889
martabus,1,09:17:54,5.04083068496,33.9161092118,-84.3792242104
martabus,2,09:17:55,5.04083068496,33.9160639791,-84.3792295319
martabus,3,09:17:56,5.04083068496,33.9160187465,-84.3792348534
martabus,4,09:17:57,5.04083068496,33.9159735138,-84.3792401748
martabus,5,09:17:58,5.04083068496,33.9159282812,-84.3792454963
martabus,6,09:17:59,5.04083068496,33.9158830485,-84.3792508178
martabus,7,09:18:00,5.04083068496,33.9158378159,-84.3792561393
martabus,8,09:18:01,5.04083068496,33.9157925832,-84.3792614608
martabus,9,09:18:02,5.04083068496,33.9157473506,-84.3792667823
martabus,10,09:18:03,5.04083068496,33.9157021179,-84.3792721038
martabus,11,09:18:04,5.04083068496,33.9156568853,-84.3792774253
martabus,12,09:18:05,5.04083068496,33.9156116526,-84.3792827467
martabus,13,09:18:06,5.04083068496,33.91556642,-84.3792880682
martabus,14,09:18:07,5.04083068496,33.9155210692,-84.3792912954
martabus,15,09:18:08,5.04083068496,33.9154756512,-84.3792933291
martabus,16,09:18:09,5.04083068496,33.9154302331,-84.3792953627
martabus,17,09:18:10,5.04083068496,33.915384815,-84.3792973963
martabus,18,09:18:11,5.04083068496,33.9153393942,-84.3792993312
martabus,19,09:18:12,5.04083068496,33.9152939633,-84.3793008978
martabus,20,09:18:13,5.04083068496,33.9152485323,-84.3793024644
martabus,21,09:18:14,5.04083068496,33.9152031014,-84.379304031
martabus,22,09:18:15,5.04083068496,33.9151576704,-84.3793055976
martabus,23,09:18:16,5.04083068496,33.9151122395,-84.3793071642
martabus,24,09:18:17,5.04083068496,33.9150668086,-84.3793087307
martabus,25,09:18:18,5.04083068496,33.9150213791,-84.3793103527
martabus,26,09:18:19,5.04083068496,33.9149759558,-84.3793122109
martabus,27,09:18:20,5.04083068496,33.9149305325,-84.3793140691
martabus,28,09:18:21,5.04083068496,33.9148851092,-84.3793159274
martabus,29,09:18:22,5.04083068496,33.9148396859,-84.3793177856
martabus,30,09:18:23,5.04083068496,33.9147942734,-84.3793180498
martabus,31,09:18:24,5.04083068496,33.9147488812,-84.3793153072
martabus,32,09:18:25,5.04083068496,33.914703489,-84.3793125647
martabus,33,09:18:26,5.04083068496,33.9146580969,-84.3793098221
martabus,34,09:18:27,5.04083068496,33.9146127047,-84.3793070796
martabus,35,09:18:28,5.04083068496,33.9145673125,-84.379304337
martabus,36,09:18:29,5.04083068496,33.9145219204,-84.3793015944
martabus,37,09:18:30,5.04083068496,33.9144765282,-84.3792988519
martabus,38,09:18:31,5.04083068496,33.914431136,-84.3792961093
martabus,39,09:18:32,5.04083068496,33.9143857439,-84.3792933668
martabus,40,09:18:33,5.04083068496,33.9143403517,-84.3792906242
martabus,41,09:18:34,5.04083068496,33.9142949596,-84.3792878816
martabus,42,09:18:35,5.04083068496,33.9142495674,-84.3792851391
martabus,43,09:18:36,5.04083068496,33.9142041752,-84.3792823965
martabus,44,09:18:37,5.04083068496,33.9141587831,-84.379279654
martabus,45,09:18:38,5.04083068496,33.9141133909,-84.3792769114
martabus,46,09:18:39,5.04083068496,33.9140679987,-84.3792741688
martabus,47,09:18:40,5.04083068496,33.9140226066,-84.3792714263
martabus,48,09:18:41,5.04083068496,33.9139772798,-84.3792675866
martabus,49,09:18:42,5.04083068496,33.9139320238,-84.3792625582
martabus,50,09:18:43,5.04083068496,33.9138867679,-84.3792575298
martabus,51,09:18:44,5.04083068496,33.9138415119,-84.3792525013
martabus,52,09:18:45,5.04083068496,33.913796256,-84.3792474729
