mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:20:49,12.1380500648,33.7123633333,-84.329406
martabus,1,07:20:50,12.1380500648,33.7124722407,-84.3293930438
martabus,2,07:20:51,12.1380500648,33.7125811481,-84.3293800876
martabus,3,07:20:52,12.1380500648,33.7126900554,-84.3293671313
martabus,4,07:20:53,12.1380500648,33.7127990476,-84.3293553065
martabus,5,07:20:54,12.1380500648,33.7129081435,-84.3293448666
martabus,6,07:20:55,12.1380500648,33.7130174255,-84.32934
martabus,7,07:20:56,12.1380500648,33.7131268697,-84.32934
martabus,8,07:20:57,12.1380500648,33.713236314,-84.32934
martabus,9,07:20:58,12.1380500648,33.713345726,-84.3293420577
martabus,10,07:20:59,12.1380500648,33.7134550929,-84.3293469792
martabus,11,07:21:00,12.1380500648,33.7135627296,-84.329366987
martabus,12,07:21:01,12.1380500648,33.7136691608,-84.3293975049
martabus,13,07:21:02,12.1380500648,33.713775592,-84.3294280228
martabus,14,07:21:03,12.1380500648,33.7138820519,-84.3294583967
martabus,15,07:21:04,12.1380500648,33.7139885129,-84.329488766
martabus,16,07:21:05,12.1380500648,33.7140949738,-84.3295191352
martabus,17,07:21:06,12.1380500648,33.7142014347,-84.3295495044
martabus,18,07:21:07,12.1380500648,33.7143078957,-84.3295798736
martabus,19,07:21:08,12.1380500648,33.7144143118,-84.3296104493
martabus,20,07:21:09,12.1380500648,33.7145196783,-84.3296458647
martabus,21,07:21:10,12.1380500648,33.7146250448,-84.3296812802
martabus,22,07:21:11,12.1380500648,33.7147304113,-84.3297166956
