mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:29:58,7.39088488014,33.7564733333,-84.4139966667
martabus,1,08:29:59,7.39088488014,33.7564700304,-84.4139169829
martabus,2,08:30:00,7.39088488014,33.7564667275,-84.4138372992
martabus,3,08:30:01,7.39088488014,33.7564634245,-84.4137576154
martabus,4,08:30:02,7.39088488014,33.7564601216,-84.4136779317
martabus,5,08:30:03,7.39088488014,33.7564568186,-84.413598248
martabus,6,08:30:04,7.39088488014,33.7564535157,-84.4135185643
martabus,7,08:30:05,7.39088488014,33.7564502127,-84.4134388805
martabus,8,08:30:06,7.39088488014,33.7564469097,-84.4133591968
martabus,9,08:30:07,7.39088488014,33.7564436068,-84.4132795131
martabus,10,08:30:08,7.39088488014,33.7564403038,-84.4131998294
martabus,11,08:30:09,7.39088488014,33.7564370009,-84.4131201457
martabus,12,08:30:10,7.39088488014,33.756433698,-84.4130404619
martabus,13,08:30:11,7.39088488014,33.756430395,-84.4129607782
martabus,14,08:30:12,7.39088488014,33.756427092,-84.4128810945
martabus,15,08:30:13,7.39088488014,33.7564237891,-84.4128014108
martabus,16,08:30:14,7.39088488014,33.7564204861,-84.4127217271
martabus,17,08:30:15,7.39088488014,33.7563631679,-84.4127102989
martabus,18,08:30:16,7.39088488014,33.7562965284,-84.4127106495
