mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:38:35,7.8283223637,33.722029,-84.45195
martabus,1,07:38:36,7.8283223637,33.7219876987,-84.4520184997
martabus,2,07:38:37,7.8283223637,33.7219463974,-84.4520869995
martabus,3,07:38:38,7.8283223637,33.7219050961,-84.4521554992
martabus,4,07:38:39,7.8283223637,33.7218637948,-84.4522239989
martabus,5,07:38:40,7.8283223637,33.7218224935,-84.4522924985
martabus,6,07:38:41,7.8283223637,33.7217811923,-84.4523609982
martabus,7,07:38:42,7.8283223637,33.7217398911,-84.4524294978
martabus,8,07:38:43,7.8283223637,33.7216985898,-84.4524979974
martabus,9,07:38:44,7.8283223637,33.7216572886,-84.4525664969
martabus,10,07:38:45,7.8283223637,33.7216163097,-84.4526352533
martabus,11,07:38:46,7.8283223637,33.7215794267,-84.4527072733
martabus,12,07:38:47,7.8283223637,33.7215425437,-84.4527792934
martabus,13,07:38:48,7.8283223637,33.7215056607,-84.4528513134
