mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:05:59,9.49840763297,33.881799,-84.277479
martabus,1,06:06:00,9.49840763297,33.8817709701,-84.2773819736
martabus,2,06:06:01,9.49840763297,33.8817429403,-84.2772849471
martabus,3,06:06:02,9.49840763297,33.8817149104,-84.2771879207
martabus,4,06:06:03,9.49840763297,33.8816868806,-84.2770908944
martabus,5,06:06:04,9.49840763297,33.8816574503,-84.2769944954
martabus,6,06:06:05,9.49840763297,33.8816255528,-84.2768992015
martabus,7,06:06:06,9.49840763297,33.8815936553,-84.2768039078
martabus,8,06:06:07,9.49840763297,33.8815558912,-84.2767118034
martabus,9,06:06:08,9.49840763297,33.8815171246,-84.276620244
martabus,10,06:06:09,9.49840763297,33.881478358,-84.2765286847
martabus,11,06:06:10,9.49840763297,33.8814395914,-84.2764371255
martabus,12,06:06:11,9.49840763297,33.8814008249,-84.2763455662
martabus,13,06:06:12,9.49840763297,33.8813601602,-84.2762552126
martabus,14,06:06:13,9.49840763297,33.8813187601,-84.276165326
martabus,15,06:06:14,9.49840763297,33.8812770757,-84.2760756504
martabus,16,06:06:15,9.49840763297,33.8812284967,-84.2759910868
martabus,17,06:06:16,9.49840763297,33.8811799176,-84.2759065233
martabus,18,06:06:17,9.49840763297,33.8811313386,-84.2758219598
martabus,19,06:06:18,9.49840763297,33.8810824415,-84.2757376678
martabus,20,06:06:19,9.49840763297,33.8810317283,-84.2756549251
martabus,21,06:06:20,9.49840763297,33.8809810151,-84.2755721825
martabus,22,06:06:21,9.49840763297,33.8809303019,-84.27548944
martabus,23,06:06:22,9.49840763297,33.8808763521,-84.2754099323
martabus,24,06:06:23,9.49840763297,33.8808175974,-84.2753352269
martabus,25,06:06:24,9.49840763297,33.8807588427,-84.2752605216
martabus,26,06:06:25,9.49840763297,33.880700088,-84.2751858164
