mode,secondID,time,speed (m/s),lat,lon
grta,0,08:20:00,2.56821051859,33.78921509,-84.38778687
grta,1,08:20:01,2.56821051859,33.7892382453,-84.3877866197
grta,2,08:20:02,2.56821051859,33.7892614006,-84.3877863693
grta,3,08:20:03,2.56821051859,33.7892845559,-84.387786119
grta,4,08:20:04,2.56821051859,33.7893077113,-84.3877858686
grta,5,08:20:05,2.56821051859,33.7893308666,-84.3877856183
grta,6,08:20:06,2.56821051859,33.7893540219,-84.3877853679
grta,7,08:20:07,2.56821051859,33.7893771772,-84.3877851176
grta,8,08:20:08,2.56821051859,33.7894003325,-84.3877848672
grta,9,08:20:09,2.56821051859,33.7894234878,-84.3877846169
grta,10,08:20:10,2.56821051859,33.7894466431,-84.3877843665
grta,11,08:20:11,2.56821051859,33.7894697984,-84.3877841162
grta,12,08:20:12,2.56821051859,33.7894929538,-84.3877838658
grta,13,08:20:13,2.56821051859,33.7895161091,-84.3877836155
grta,14,08:20:14,2.56821051859,33.7895392644,-84.3877833651
grta,15,08:20:15,2.56821051859,33.7895624197,-84.3877831148
grta,16,08:20:16,2.56821051859,33.789585575,-84.3877828644
grta,17,08:20:17,2.56821051859,33.7896087303,-84.3877826141
grta,18,08:20:18,2.56821051859,33.7896318856,-84.3877823638
grta,19,08:20:19,2.56821051859,33.7896550409,-84.3877821134
grta,20,08:20:20,2.56821051859,33.7896781962,-84.3877818631
grta,21,08:20:21,2.56821051859,33.7897013516,-84.3877816127
grta,22,08:20:22,2.56821051859,33.7897245069,-84.3877813624
grta,23,08:20:23,2.56821051859,33.7897476622,-84.387781112
grta,24,08:20:24,2.56821051859,33.7897708175,-84.3877808617
grta,25,08:20:25,2.56821051859,33.7897939728,-84.3877806113
grta,26,08:20:26,2.56821051859,33.7898171281,-84.387780361
grta,27,08:20:27,2.56821051859,33.7898402834,-84.3877801106
grta,28,08:20:28,2.56821051859,33.7898634387,-84.3877798603
grta,29,08:20:29,2.56821051859,33.7898865941,-84.3877796099
grta,30,08:20:30,2.56821051859,33.7899097494,-84.3877793596
grta,31,08:20:31,2.56821051859,33.7899329042,-84.3877790525
grta,32,08:20:32,2.56821051859,33.7899560585,-84.3877786935
grta,33,08:20:33,2.56821051859,33.7899792128,-84.3877783345
grta,34,08:20:34,2.56821051859,33.7900023671,-84.3877779754
grta,35,08:20:35,2.56821051859,33.7900255214,-84.3877776164
grta,36,08:20:36,2.56821051859,33.7900486757,-84.3877772574
grta,37,08:20:37,2.56821051859,33.79007183,-84.3877768984
grta,38,08:20:38,2.56821051859,33.7900949843,-84.3877765394
grta,39,08:20:39,2.56821051859,33.7901181387,-84.3877761804
grta,40,08:20:40,2.56821051859,33.790141293,-84.3877758214
grta,41,08:20:41,2.56821051859,33.7901644473,-84.3877754624
grta,42,08:20:42,2.56821051859,33.7901876016,-84.3877751034
grta,43,08:20:43,2.56821051859,33.7902107559,-84.3877747443
grta,44,08:20:44,2.56821051859,33.7902339102,-84.3877743853
grta,45,08:20:45,2.56821051859,33.7902570645,-84.3877740263
grta,46,08:20:46,2.56821051859,33.7902802189,-84.3877736673
grta,47,08:20:47,2.56821051859,33.7903033732,-84.3877733083
grta,48,08:20:48,2.56821051859,33.7903265275,-84.3877729493
grta,49,08:20:49,2.56821051859,33.7903496818,-84.3877725903
grta,50,08:20:50,2.56821051859,33.7903728361,-84.3877722313
grta,51,08:20:51,2.56821051859,33.7903959904,-84.3877718723
grta,52,08:20:52,2.56821051859,33.7904191447,-84.3877715133
grta,53,08:20:53,2.56821051859,33.790442299,-84.3877711542
grta,54,08:20:54,2.56821051859,33.7904654533,-84.3877707952
grta,55,08:20:55,2.56821051859,33.7904886077,-84.3877704362
grta,56,08:20:56,2.56821051859,33.790511762,-84.3877700772
grta,57,08:20:57,2.56821051859,33.7905349163,-84.3877697182
grta,58,08:20:58,2.56821051859,33.7905580706,-84.3877693592
grta,59,08:20:59,2.56821051859,33.7905812249,-84.3877690002
grta,60,08:21:00,2.56821051859,33.7906043792,-84.3877686412
grta,61,08:21:01,2.56821051859,33.7906275335,-84.3877682822
grta,62,08:21:02,2.56821051859,33.7906506878,-84.3877679231
grta,63,08:21:03,2.56821051859,33.7906738422,-84.3877675641
grta,64,08:21:04,2.56821051859,33.7906969965,-84.3877672051
grta,65,08:21:05,2.56821051859,33.7907201508,-84.3877668461
grta,66,08:21:06,2.56821051859,33.7907433051,-84.3877664871
grta,67,08:21:07,2.56821051859,33.7907664594,-84.3877661281
grta,68,08:21:08,2.56821051859,33.7907896137,-84.3877657691
grta,69,08:21:09,2.56821051859,33.790812768,-84.3877654101
grta,70,08:21:10,2.56821051859,33.7908359223,-84.3877650511
grta,71,08:21:11,2.56821051859,33.7908590766,-84.387764692
grta,72,08:21:12,2.56821051859,33.7908822309,-84.387764333
grta,73,08:21:13,2.56821051859,33.7909053851,-84.3877639652
grta,74,08:21:14,2.56821051859,33.7909285294,-84.3877630749
grta,75,08:21:15,2.56821051859,33.7909516737,-84.3877621847
grta,76,08:21:16,2.56821051859,33.790974818,-84.3877612944
grta,77,08:21:17,2.56821051859,33.7909979624,-84.3877604042
grta,78,08:21:18,2.56821051859,33.7910211067,-84.3877595139
grta,79,08:21:19,2.56821051859,33.791044251,-84.3877586237
grta,80,08:21:20,2.56821051859,33.7910673953,-84.3877577334
grta,81,08:21:21,2.56821051859,33.7910905396,-84.3877568431
grta,82,08:21:22,2.56821051859,33.7911136869,-84.3877560852
grta,83,08:21:23,2.56821051859,33.7911368378,-84.3877554915
grta,84,08:21:24,2.56821051859,33.7911599888,-84.3877548979
grta,85,08:21:25,2.56821051859,33.7911831397,-84.3877543042
grta,86,08:21:26,2.56821051859,33.7912062907,-84.3877537106
grta,87,08:21:27,2.56821051859,33.7912294416,-84.3877531169
grta,88,08:21:28,2.56821051859,33.7912525926,-84.3877525233
grta,89,08:21:29,2.56821051859,33.7912757435,-84.3877519296
grta,90,08:21:30,2.56821051859,33.7912988945,-84.387751336
grta,91,08:21:31,2.56821051859,33.7913220454,-84.3877507423
grta,92,08:21:32,2.56821051859,33.7913451963,-84.3877501487
grta,93,08:21:33,2.56821051859,33.7913683473,-84.387749555
grta,94,08:21:34,2.56821051859,33.7913914982,-84.3877489613
grta,95,08:21:35,2.56821051859,33.7914146498,-84.3877490323
grta,96,08:21:36,2.56821051859,33.7914378019,-84.3877495585
grta,97,08:21:37,2.56821051859,33.791460954,-84.3877500848
grta,98,08:21:38,2.56821051859,33.7914841061,-84.387750611
grta,99,08:21:39,2.56821051859,33.7915072582,-84.3877511372
grta,100,08:21:40,2.56821051859,33.7915304102,-84.3877516635
grta,101,08:21:41,2.56821051859,33.7915535623,-84.3877521897
grta,102,08:21:42,2.56821051859,33.7915767144,-84.3877527159
grta,103,08:21:43,2.56821051859,33.7915998665,-84.3877532421
grta,104,08:21:44,2.56821051859,33.7916230186,-84.3877537684
grta,105,08:21:45,2.56821051859,33.7916461706,-84.3877542946
grta,106,08:21:46,2.56821051859,33.7916693227,-84.3877548208
grta,107,08:21:47,2.56821051859,33.7916924748,-84.3877553471
grta,108,08:21:48,2.56821051859,33.7917156269,-84.3877558733
grta,109,08:21:49,2.56821051859,33.7917387793,-84.38775635
grta,110,08:21:50,2.56821051859,33.7917619356,-84.38775635
grta,111,08:21:51,2.56821051859,33.7917850918,-84.38775635
grta,112,08:21:52,2.56821051859,33.7918082481,-84.38775635
grta,113,08:21:53,2.56821051859,33.7917999338,-84.3877807409
grta,114,08:21:54,2.56821051859,33.7917904467,-84.3878060407
grta,115,08:21:55,2.56821051859,33.7917809596,-84.3878313404
grta,116,08:21:56,2.56821051859,33.7917757015,-84.3878574133
