mode,secondID,time,speed (m/s),lat,lon
grta,0,07:54:35,0.984049854398,33.7622261,-84.38703918
grta,1,07:54:36,0.984049854398,33.7622260144,-84.3870498027
grta,2,07:54:37,0.984049854398,33.7622259289,-84.3870604253
grta,3,07:54:38,0.984049854398,33.7622258433,-84.387071048
grta,4,07:54:39,0.984049854398,33.7622257578,-84.3870816707
grta,5,07:54:40,0.984049854398,33.7622256722,-84.3870922934
grta,6,07:54:41,0.984049854398,33.7622255866,-84.387102916
grta,7,07:54:42,0.984049854398,33.7622255011,-84.3871135387
grta,8,07:54:43,0.984049854398,33.7622254155,-84.3871241614
grta,9,07:54:44,0.984049854398,33.76222533,-84.3871347841
grta,10,07:54:45,0.984049854398,33.7622252444,-84.3871454067
grta,11,07:54:46,0.984049854398,33.7622251588,-84.3871560294
grta,12,07:54:47,0.984049854398,33.7622250733,-84.3871666521
grta,13,07:54:48,0.984049854398,33.7622249877,-84.3871772748
grta,14,07:54:49,0.984049854398,33.7622249022,-84.3871878974
grta,15,07:54:50,0.984049854398,33.7622248166,-84.3871985201
grta,16,07:54:51,0.984049854398,33.762224731,-84.3872091428
grta,17,07:54:52,0.984049854398,33.7622246455,-84.3872197655
grta,18,07:54:53,0.984049854398,33.7622245599,-84.3872303881
grta,19,07:54:54,0.984049854398,33.7622244744,-84.3872410108
grta,20,07:54:55,0.984049854398,33.7622243888,-84.3872516335
grta,21,07:54:56,0.984049854398,33.7622243032,-84.3872622562
grta,22,07:54:57,0.984049854398,33.7622242177,-84.3872728788
grta,23,07:54:58,0.984049854398,33.7622241321,-84.3872835015
grta,24,07:54:59,0.984049854398,33.7622240466,-84.3872941242
grta,25,07:55:00,0.984049854398,33.762223961,-84.3873047469
grta,26,07:55:01,0.984049854398,33.7622238754,-84.3873153695
grta,27,07:55:02,0.984049854398,33.7622237899,-84.3873259922
grta,28,07:55:03,0.984049854398,33.7622237043,-84.3873366149
grta,29,07:55:04,0.984049854398,33.7622236188,-84.3873472376
grta,30,07:55:05,0.984049854398,33.7622235332,-84.3873578602
grta,31,07:55:06,0.984049854398,33.7622234476,-84.3873684829
grta,32,07:55:07,0.984049854398,33.7622233621,-84.3873791056
grta,33,07:55:08,0.984049854398,33.7622232765,-84.3873897283
grta,34,07:55:09,0.984049854398,33.762223191,-84.3874003509
grta,35,07:55:10,0.984049854398,33.7622231054,-84.3874109736
grta,36,07:55:11,0.984049854398,33.7622230198,-84.3874215963
grta,37,07:55:12,0.984049854398,33.7622229343,-84.387432219
grta,38,07:55:13,0.984049854398,33.7622228487,-84.3874428416
grta,39,07:55:14,0.984049854398,33.7622227632,-84.3874534643
grta,40,07:55:15,0.984049854398,33.7622226776,-84.387464087
grta,41,07:55:16,0.984049854398,33.762222592,-84.3874747097
grta,42,07:55:17,0.984049854398,33.7622225065,-84.3874853323
grta,43,07:55:18,0.984049854398,33.7622224209,-84.387495955
grta,44,07:55:19,0.984049854398,33.7622223354,-84.3875065777
grta,45,07:55:20,0.984049854398,33.7622224878,-84.387517195
grta,46,07:55:21,0.984049854398,33.762222909,-84.3875278062
grta,47,07:55:22,0.984049854398,33.7622233301,-84.3875384173
grta,48,07:55:23,0.984049854398,33.7622237512,-84.3875490285
grta,49,07:55:24,0.984049854398,33.7622241723,-84.3875596397
grta,50,07:55:25,0.984049854398,33.7622245934,-84.3875702509
grta,51,07:55:26,0.984049854398,33.7622250145,-84.3875808621
grta,52,07:55:27,0.984049854398,33.7622254356,-84.3875914733
grta,53,07:55:28,0.984049854398,33.7622258568,-84.3876020845
grta,54,07:55:29,0.984049854398,33.7622262779,-84.3876126957
grta,55,07:55:30,0.984049854398,33.762226699,-84.3876233069
grta,56,07:55:31,0.984049854398,33.7622271201,-84.3876339181
grta,57,07:55:32,0.984049854398,33.7622275412,-84.3876445293
grta,58,07:55:33,0.984049854398,33.7622279623,-84.3876551405
grta,59,07:55:34,0.984049854398,33.7622283834,-84.3876657517
grta,60,07:55:35,0.984049854398,33.7622288046,-84.3876763629
grta,61,07:55:36,0.984049854398,33.7622292257,-84.3876869741
grta,62,07:55:37,0.984049854398,33.7622296468,-84.3876975853
grta,63,07:55:38,0.984049854398,33.7622300679,-84.3877081965
grta,64,07:55:39,0.984049854398,33.762230489,-84.3877188077
grta,65,07:55:40,0.984049854398,33.7622309101,-84.3877294189
grta,66,07:55:41,0.984049854398,33.7622313312,-84.3877400301
grta,67,07:55:42,0.984049854398,33.7622317524,-84.3877506413
grta,68,07:55:43,0.984049854398,33.7622321735,-84.3877612525
grta,69,07:55:44,0.984049854398,33.7622325946,-84.3877718637
grta,70,07:55:45,0.984049854398,33.7622330157,-84.3877824749
grta,71,07:55:46,0.984049854398,33.7622334368,-84.3877930861
grta,72,07:55:47,0.984049854398,33.7622338579,-84.3878036973
grta,73,07:55:48,0.984049854398,33.762234279,-84.3878143085
grta,74,07:55:49,0.984049854398,33.7622347001,-84.3878249197
grta,75,07:55:50,0.984049854398,33.7622351213,-84.3878355309
grta,76,07:55:51,0.984049854398,33.7622355424,-84.3878461421
grta,77,07:55:52,0.984049854398,33.7622359635,-84.3878567533
grta,78,07:55:53,0.984049854398,33.7622363846,-84.3878673645
