mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:17:11,6.05387598251,33.7379311111,-84.3097077778
martabus,1,07:17:12,6.05387598251,33.7379856494,-84.309710353
martabus,2,07:17:13,6.05387598251,33.7380402251,-84.309711584
martabus,3,07:17:14,6.05387598251,33.7380948007,-84.3097128151
martabus,4,07:17:15,6.05387598251,33.7381493764,-84.3097140461
martabus,5,07:17:16,6.05387598251,33.7382039521,-84.3097152771
martabus,6,07:17:17,6.05387598251,33.7382585277,-84.3097165081
martabus,7,07:17:18,6.05387598251,33.7383131034,-84.3097177392
martabus,8,07:17:19,6.05387598251,33.7383676791,-84.3097189702
martabus,9,07:17:20,6.05387598251,33.7384222642,-84.309719
martabus,10,07:17:21,6.05387598251,33.7384768495,-84.309719
martabus,11,07:17:22,6.05387598251,33.7385314349,-84.309719
martabus,12,07:17:23,6.05387598251,33.7385860203,-84.309719
martabus,13,07:17:24,6.05387598251,33.7386406056,-84.309719
martabus,14,07:17:25,6.05387598251,33.738695191,-84.309719
martabus,15,07:17:26,6.05387598251,33.7387497624,-84.3097178926
martabus,16,07:17:27,6.05387598251,33.7388043231,-84.3097159284
martabus,17,07:17:28,6.05387598251,33.7388588838,-84.3097139642
