mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:54:05,6.93041883363,33.66279,-84.39179
martabus,1,09:54:06,6.93041883363,33.662852488,-84.3917895156
martabus,2,09:54:07,6.93041883363,33.6629149761,-84.3917890312
martabus,3,09:54:08,6.93041883363,33.6629774641,-84.3917885468
martabus,4,09:54:09,6.93041883363,33.6630399522,-84.3917880624
martabus,5,09:54:10,6.93041883363,33.6631024402,-84.391787578
martabus,6,09:54:11,6.93041883363,33.6631649282,-84.3917870936
martabus,7,09:54:12,6.93041883363,33.6632274163,-84.3917866092
martabus,8,09:54:13,6.93041883363,33.6632899043,-84.3917861248
martabus,9,09:54:14,6.93041883363,33.6633523923,-84.3917856404
martabus,10,09:54:15,6.93041883363,33.6634148804,-84.391785156
martabus,11,09:54:16,6.93041883363,33.6634773684,-84.3917846716
martabus,12,09:54:17,6.93041883363,33.6635398564,-84.3917841872
martabus,13,09:54:18,6.93041883363,33.6636023445,-84.3917837028
martabus,14,09:54:19,6.93041883363,33.6636648325,-84.3917832184
martabus,15,09:54:20,6.93041883363,33.6637273205,-84.3917827339
martabus,16,09:54:21,6.93041883363,33.6637898086,-84.3917822495
martabus,17,09:54:22,6.93041883363,33.6638522966,-84.3917817651
martabus,18,09:54:23,6.93041883363,33.6639147846,-84.3917812807
martabus,19,09:54:24,6.93041883363,33.6639772727,-84.3917807963
martabus,20,09:54:25,6.93041883363,33.6640397607,-84.3917803119
martabus,21,09:54:26,6.93041883363,33.6641022487,-84.3917798275
martabus,22,09:54:27,6.93041883363,33.6641647368,-84.3917793431
martabus,23,09:54:28,6.93041883363,33.664227216,-84.391779691
martabus,24,09:54:29,6.93041883363,33.6642896739,-84.39178206
martabus,25,09:54:30,6.93041883363,33.6643521319,-84.3917844291
martabus,26,09:54:31,6.93041883363,33.6644145898,-84.3917867982
martabus,27,09:54:32,6.93041883363,33.6644770477,-84.3917891673
martabus,28,09:54:33,6.93041883363,33.6645391836,-84.3917962872
martabus,29,09:54:34,6.93041883363,33.6646011449,-84.3918059818
martabus,30,09:54:35,6.93041883363,33.6646631062,-84.3918156765
martabus,31,09:54:36,6.93041883363,33.6647250675,-84.3918253711
martabus,32,09:54:37,6.93041883363,33.6647870288,-84.3918350657
martabus,33,09:54:38,6.93041883363,33.6648489901,-84.3918447603
martabus,34,09:54:39,6.93041883363,33.6649109513,-84.391854455
martabus,35,09:54:40,6.93041883363,33.6649722073,-84.3918686026
martabus,36,09:54:41,6.93041883363,33.6650328408,-84.3918866803
martabus,37,09:54:42,6.93041883363,33.6650934742,-84.3919047581
martabus,38,09:54:43,6.93041883363,33.6651541077,-84.3919228358
martabus,39,09:54:44,6.93041883363,33.6652147412,-84.3919409136
martabus,40,09:54:45,6.93041883363,33.6652753746,-84.3919589913
martabus,41,09:54:46,6.93041883363,33.6653360081,-84.3919770691
martabus,42,09:54:47,6.93041883363,33.6653966416,-84.3919951468
martabus,43,09:54:48,6.93041883363,33.665457275,-84.3920132246
martabus,44,09:54:49,6.93041883363,33.6655174163,-84.3920334449
martabus,45,09:54:50,6.93041883363,33.6655772626,-84.3920549495
martabus,46,09:54:51,6.93041883363,33.6656371089,-84.3920764542
martabus,47,09:54:52,6.93041883363,33.6656969552,-84.3920979588
martabus,48,09:54:53,6.93041883363,33.6657568015,-84.3921194635
martabus,49,09:54:54,6.93041883363,33.6658166478,-84.3921409681
martabus,50,09:54:55,6.93041883363,33.6658759558,-84.3921644542
martabus,51,09:54:56,6.93041883363,33.6659349429,-84.3921891216
martabus,52,09:54:57,6.93041883363,33.66599393,-84.3922137889
martabus,53,09:54:58,6.93041883363,33.6660529172,-84.3922384563
martabus,54,09:54:59,6.93041883363,33.6661119043,-84.3922631236
martabus,55,09:55:00,6.93041883363,33.6661708914,-84.392287791
martabus,56,09:55:01,6.93041883363,33.6662298786,-84.3923124583
martabus,57,09:55:02,6.93041883363,33.6662888657,-84.3923371257
martabus,58,09:55:03,6.93041883363,33.6663478529,-84.392361793
martabus,59,09:55:04,6.93041883363,33.6664065579,-84.392387363
martabus,60,09:55:05,6.93041883363,33.6664646123,-84.3924150148
