mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:42:58,9.09600416881,33.7928633333,-84.4812842222
martabus,1,07:42:59,9.09600416881,33.7929295371,-84.4813422007
martabus,2,07:43:00,9.09600416881,33.792995741,-84.4814001792
martabus,3,07:43:01,9.09600416881,33.7930619448,-84.4814581577
martabus,4,07:43:02,9.09600416881,33.793127206,-84.481517467
martabus,5,07:43:03,9.09600416881,33.793185751,-84.4815862574
martabus,6,07:43:04,9.09600416881,33.793243697,-84.4816556876
martabus,7,07:43:05,9.09600416881,33.7932940783,-84.4817331974
martabus,8,07:43:06,9.09600416881,33.7933444597,-84.4818107073
martabus,9,07:43:07,9.09600416881,33.7933878862,-84.4818934378
martabus,10,07:43:08,9.09600416881,33.7934229376,-84.4819821581
martabus,11,07:43:09,9.09600416881,33.7934506093,-84.4820746276
martabus,12,07:43:10,9.09600416881,33.793478281,-84.4821670972
martabus,13,07:43:11,9.09600416881,33.7935059526,-84.4822595668
martabus,14,07:43:12,9.09600416881,33.7935336243,-84.4823520363
martabus,15,07:43:13,9.09600416881,33.7935598893,-84.4824450885
martabus,16,07:43:14,9.09600416881,33.7935858151,-84.4825382812
martabus,17,07:43:15,9.09600416881,33.7936117409,-84.4826314739
