mode,secondID,time,speed (m/s),lat,lon
martarail,0,09:31:00,5.72344870273,33.76235,-84.336998
martarail,1,09:31:01,5.72344870273,33.762341623,-84.3370589674
martarail,2,09:31:02,5.72344870273,33.762333246,-84.3371199348
martarail,3,09:31:03,5.72344870273,33.762324869,-84.3371809022
martarail,4,09:31:04,5.72344870273,33.7623164919,-84.3372418696
martarail,5,09:31:05,5.72344870273,33.7623081148,-84.3373028369
martarail,6,09:31:06,5.72344870273,33.7622997376,-84.3373638043
martarail,7,09:31:07,5.72344870273,33.7622913605,-84.3374247716
martarail,8,09:31:08,5.72344870273,33.7622829835,-84.337485739
martarail,9,09:31:09,5.72344870273,33.7622746065,-84.3375467063
martarail,10,09:31:10,5.72344870273,33.7622662295,-84.3376076737
martarail,11,09:31:11,5.72344870273,33.7622578524,-84.337668641
martarail,12,09:31:12,5.72344870273,33.7622494753,-84.3377296083
martarail,13,09:31:13,5.72344870273,33.7622410982,-84.3377905756
martarail,14,09:31:14,5.72344870273,33.7622327211,-84.3378515429
martarail,15,09:31:15,5.72344870273,33.7622243441,-84.3379125103
martarail,16,09:31:16,5.72344870273,33.7622159671,-84.3379734776
martarail,17,09:31:17,5.72344870273,33.76220759,-84.3380344449
martarail,18,09:31:18,5.72344870273,33.762199213,-84.3380954122
martarail,19,09:31:19,5.72344870273,33.7621908359,-84.3381563794
martarail,20,09:31:20,5.72344870273,33.7621824587,-84.3382173467
martarail,21,09:31:21,5.72344870273,33.7621740817,-84.338278314
martarail,22,09:31:22,5.72344870273,33.7621657047,-84.3383392812
martarail,23,09:31:23,5.72344870273,33.7621573277,-84.3384002485
martarail,24,09:31:24,5.72344870273,33.7621489506,-84.3384612158
martarail,25,09:31:25,5.72344870273,33.7621405736,-84.338522183
martarail,26,09:31:26,5.72344870273,33.7621321964,-84.3385831502
martarail,27,09:31:27,5.72344870273,33.7621238193,-84.3386441175
martarail,28,09:31:28,5.72344870273,33.7621154423,-84.3387050847
martarail,29,09:31:29,5.72344870273,33.7621070653,-84.3387660519
martarail,30,09:31:30,5.72344870273,33.7620986883,-84.3388270192
martarail,31,09:31:31,5.72344870273,33.7620903113,-84.3388879864
martarail,32,09:31:32,5.72344870273,33.7620819342,-84.3389489536
martarail,33,09:31:33,5.72344870273,33.7620735571,-84.3390099208
martarail,34,09:31:34,5.72344870273,33.76206518,-84.339070888
martarail,35,09:31:35,5.72344870273,33.762056803,-84.3391318552
martarail,36,09:31:36,5.72344870273,33.762048426,-84.3391928224
martarail,37,09:31:37,5.72344870273,33.762040049,-84.3392537895
martarail,38,09:31:38,5.72344870273,33.7620316719,-84.3393147567
martarail,39,09:31:39,5.72344870273,33.7620232949,-84.3393757239
martarail,40,09:31:40,5.72344870273,33.7620149178,-84.339436691
martarail,41,09:31:41,5.72344870273,33.7620065407,-84.3394976582
martarail,42,09:31:42,5.72344870273,33.7619981637,-84.3395586253
martarail,43,09:31:43,5.72344870273,33.7619897867,-84.3396195925
martarail,44,09:31:44,5.72344870273,33.7619814097,-84.3396805596
martarail,45,09:31:45,5.72344870273,33.7619730327,-84.3397415267
martarail,46,09:31:46,5.72344870273,33.7619646556,-84.3398024939
martarail,47,09:31:47,5.72344870273,33.7619562785,-84.339863461
martarail,48,09:31:48,5.72344870273,33.7619479014,-84.3399244281
martarail,49,09:31:49,5.72344870273,33.7619395245,-84.3399853952
martarail,50,09:31:50,5.72344870273,33.7619311475,-84.3400463623
martarail,51,09:31:51,5.72344870273,33.7619227705,-84.3401073294
martarail,52,09:31:52,5.72344870273,33.7619143934,-84.3401682965
martarail,53,09:31:53,5.72344870273,33.7619060163,-84.3402292636
martarail,54,09:31:54,5.72344870273,33.7618976392,-84.3402902306
martarail,55,09:31:55,5.72344870273,33.7618892622,-84.3403511977
martarail,56,09:31:56,5.72344870273,33.7618808853,-84.3404121648
martarail,57,09:31:57,5.72344870273,33.7618725083,-84.3404731319
martarail,58,09:31:58,5.72344870273,33.7618641313,-84.3405340989
martarail,59,09:31:59,5.72344870273,33.7618557542,-84.340595066
martarail,60,09:32:00,5.72344870273,33.7618473771,-84.340656033
