mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:38:54,5.54141040606,33.7878277778,-84.4155368889
martabus,1,06:38:55,5.54141040606,33.7878511883,-84.4155897531
martabus,2,06:38:56,5.54141040606,33.7878745989,-84.4156426174
martabus,3,06:38:57,5.54141040606,33.7878980094,-84.4156954817
martabus,4,06:38:58,5.54141040606,33.7879214199,-84.415748346
martabus,5,06:38:59,5.54141040606,33.7879448305,-84.4158012103
martabus,6,06:39:00,5.54141040606,33.7879682411,-84.4158540746
martabus,7,06:39:01,5.54141040606,33.7879916516,-84.4159069389
martabus,8,06:39:02,5.54141040606,33.7880150622,-84.4159598032
martabus,9,06:39:03,5.54141040606,33.7880384728,-84.4160126676
martabus,10,06:39:04,5.54141040606,33.7880618833,-84.4160655319
martabus,11,06:39:05,5.54141040606,33.7880852939,-84.4161183963
martabus,12,06:39:06,5.54141040606,33.7881087045,-84.4161712607
martabus,13,06:39:07,5.54141040606,33.7881321151,-84.416224125
martabus,14,06:39:08,5.54141040606,33.7881555257,-84.4162769894
martabus,15,06:39:09,5.54141040606,33.7881789363,-84.4163298538
martabus,16,06:39:10,5.54141040606,33.7882023469,-84.4163827183
martabus,17,06:39:11,5.54141040606,33.7882233737,-84.4164369559
martabus,18,06:39:12,5.54141040606,33.7882432426,-84.4164918605
martabus,19,06:39:13,5.54141040606,33.7882631116,-84.416546765
martabus,20,06:39:14,5.54141040606,33.7882829806,-84.4166016696
martabus,21,06:39:15,5.54141040606,33.7883028495,-84.4166565742
martabus,22,06:39:16,5.54141040606,33.7883227185,-84.4167114788
martabus,23,06:39:17,5.54141040606,33.7883425875,-84.4167663834
martabus,24,06:39:18,5.54141040606,33.7883624565,-84.416821288
martabus,25,06:39:19,5.54141040606,33.7883823255,-84.4168761927
martabus,26,06:39:20,5.54141040606,33.7884021945,-84.4169310973
martabus,27,06:39:21,5.54141040606,33.7884220635,-84.416986002
martabus,28,06:39:22,5.54141040606,33.7884419324,-84.4170409067
martabus,29,06:39:23,5.54141040606,33.7884618015,-84.4170958113
martabus,30,06:39:24,5.54141040606,33.7884816705,-84.417150716
martabus,31,06:39:25,5.54141040606,33.7885015395,-84.4172056207
martabus,32,06:39:26,5.54141040606,33.7885203766,-84.4172592329
martabus,33,06:39:27,5.54141040606,33.7885409057,-84.4173137882
martabus,34,06:39:28,5.54141040606,33.7885614349,-84.4173683434
martabus,35,06:39:29,5.54141040606,33.788581964,-84.4174228987
martabus,36,06:39:30,5.54141040606,33.7886024931,-84.4174774541
martabus,37,06:39:31,5.54141040606,33.7886230222,-84.4175320094
martabus,38,06:39:32,5.54141040606,33.7886435514,-84.4175865647
martabus,39,06:39:33,5.54141040606,33.7886640805,-84.41764112
martabus,40,06:39:34,5.54141040606,33.7886846097,-84.4176956754
martabus,41,06:39:35,5.54141040606,33.7887101509,-84.4177469433
martabus,42,06:39:36,5.54141040606,33.7887374767,-84.4177970407
martabus,43,06:39:37,5.54141040606,33.7887655773,-84.4178465087
