mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:41:18,5.08184377292,33.850883,-84.3790226667
martabus,1,06:41:19,5.08184377292,33.8509180971,-84.3790579709
martabus,2,06:41:20,5.08184377292,33.8509531943,-84.3790932751
martabus,3,06:41:21,5.08184377292,33.8509882915,-84.3791285793
martabus,4,06:41:22,5.08184377292,33.8510233886,-84.3791638835
martabus,5,06:41:23,5.08184377292,33.8510584858,-84.3791991878
martabus,6,06:41:24,5.08184377292,33.851093583,-84.379234492
martabus,7,06:41:25,5.08184377292,33.8511286025,-84.3792699066
martabus,8,06:41:26,5.08184377292,33.8511635611,-84.3793054078
martabus,9,06:41:27,5.08184377292,33.8511985198,-84.3793409089
martabus,10,06:41:28,5.08184377292,33.8512334785,-84.3793764101
martabus,11,06:41:29,5.08184377292,33.8512684372,-84.3794119112
martabus,12,06:41:30,5.08184377292,33.8513033959,-84.3794474124
martabus,13,06:41:31,5.08184377292,33.8513383546,-84.3794829135
martabus,14,06:41:32,5.08184377292,33.8513733133,-84.3795184147
martabus,15,06:41:33,5.08184377292,33.851408272,-84.3795539158
martabus,16,06:41:34,5.08184377292,33.8514432307,-84.379589417
martabus,17,06:41:35,5.08184377292,33.8514781894,-84.3796249182
martabus,18,06:41:36,5.08184377292,33.8515131481,-84.3796604194
martabus,19,06:41:37,5.08184377292,33.8515481069,-84.3796959206
martabus,20,06:41:38,5.08184377292,33.8515830656,-84.3797314218
martabus,21,06:41:39,5.08184377292,33.8516180243,-84.379766923
martabus,22,06:41:40,5.08184377292,33.8516529831,-84.3798024242
martabus,23,06:41:41,5.08184377292,33.8516879418,-84.3798379254
martabus,24,06:41:42,5.08184377292,33.8517227137,-84.3798736893
martabus,25,06:41:43,5.08184377292,33.8517574797,-84.3799094614
martabus,26,06:41:44,5.08184377292,33.8517922457,-84.3799452335
martabus,27,06:41:45,5.08184377292,33.8518270117,-84.3799810057
