mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:00:21,10.8367291184,34.0501977778,-84.2809755556
martabus,1,09:00:22,10.8367291184,34.0501525576,-84.2810781414
martabus,2,09:00:23,10.8367291184,34.0501194293,-84.281188569
martabus,3,09:00:24,10.8367291184,34.0500823779,-84.2812971808
martabus,4,09:00:25,10.8367291184,34.0500452749,-84.2814057687
martabus,5,09:00:26,10.8367291184,34.050008172,-84.2815143566
martabus,6,09:00:27,10.8367291184,34.0499710691,-84.2816229444
martabus,7,09:00:28,10.8367291184,34.0499536113,-84.2817382818
martabus,8,09:00:29,10.8367291184,34.0499373138,-84.2818540179
martabus,9,09:00:30,10.8367291184,34.0499210163,-84.2819697539
martabus,10,09:00:31,10.8367291184,34.0499047188,-84.2820854898
martabus,11,09:00:32,10.8367291184,34.049888761,-84.282201292
martabus,12,09:00:33,10.8367291184,34.0498766184,-84.2823177624
martabus,13,09:00:34,10.8367291184,34.0498644757,-84.2824342328
martabus,14,09:00:35,10.8367291184,34.0498523331,-84.2825507032
martabus,15,09:00:36,10.8367291184,34.0498401904,-84.2826671735
martabus,16,09:00:37,10.8367291184,34.0498205011,-84.2827821185
martabus,17,09:00:38,10.8367291184,34.0498005187,-84.2828970177
martabus,18,09:00:39,10.8367291184,34.0497805362,-84.2830119169
martabus,19,09:00:40,10.8367291184,34.0497605537,-84.2831268161
martabus,20,09:00:41,10.8367291184,34.0497304215,-84.2832384545
