mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:28:37,5.33141539501,33.69727,-84.27133
martabus,1,08:28:38,5.33141539501,33.6972224604,-84.2713385328
martabus,2,08:28:39,5.33141539501,33.6971749209,-84.2713470655
martabus,3,08:28:40,5.33141539501,33.6971273813,-84.2713555982
martabus,4,08:28:41,5.33141539501,33.6970798418,-84.271364131
martabus,5,08:28:42,5.33141539501,33.6970323022,-84.2713726637
martabus,6,08:28:43,5.33141539501,33.6969847627,-84.2713811965
martabus,7,08:28:44,5.33141539501,33.6969372231,-84.2713897292
martabus,8,08:28:45,5.33141539501,33.6968896836,-84.2713982619
martabus,9,08:28:46,5.33141539501,33.696842144,-84.2714067947
martabus,10,08:28:47,5.33141539501,33.6967946044,-84.2714153274
martabus,11,08:28:48,5.33141539501,33.6967470649,-84.2714238602
martabus,12,08:28:49,5.33141539501,33.6966995253,-84.2714323929
martabus,13,08:28:50,5.33141539501,33.6966519858,-84.2714409256
martabus,14,08:28:51,5.33141539501,33.6966044462,-84.2714494584
martabus,15,08:28:52,5.33141539501,33.6965569067,-84.2714579911
martabus,16,08:28:53,5.33141539501,33.6965093671,-84.2714665239
martabus,17,08:28:54,5.33141539501,33.6964618276,-84.2714750566
martabus,18,08:28:55,5.33141539501,33.696414288,-84.2714835893
martabus,19,08:28:56,5.33141539501,33.6963667485,-84.2714921221
martabus,20,08:28:57,5.33141539501,33.6963192089,-84.2715006548
martabus,21,08:28:58,5.33141539501,33.6962716694,-84.2715091876
martabus,22,08:28:59,5.33141539501,33.6962241298,-84.2715177203
martabus,23,08:29:00,5.33141539501,33.6961765902,-84.271526253
martabus,24,08:29:01,5.33141539501,33.6961290507,-84.2715347858
martabus,25,08:29:02,5.33141539501,33.6960815111,-84.2715433185
martabus,26,08:29:03,5.33141539501,33.6960339716,-84.2715518513
martabus,27,08:29:04,5.33141539501,33.695986432,-84.271560384
martabus,28,08:29:05,5.33141539501,33.6959388925,-84.2715689167
martabus,29,08:29:06,5.33141539501,33.6958913529,-84.2715774495
martabus,30,08:29:07,5.33141539501,33.6958438134,-84.2715859822
martabus,31,08:29:08,5.33141539501,33.6957962738,-84.271594515
martabus,32,08:29:09,5.33141539501,33.6957487343,-84.2716030477
martabus,33,08:29:10,5.33141539501,33.6957011947,-84.2716115804
martabus,34,08:29:11,5.33141539501,33.6956536552,-84.2716201132
martabus,35,08:29:12,5.33141539501,33.6956061156,-84.2716286459
martabus,36,08:29:13,5.33141539501,33.6955585761,-84.2716371787
martabus,37,08:29:14,5.33141539501,33.6955110365,-84.2716457114
martabus,38,08:29:15,5.33141539501,33.695463497,-84.2716542442
martabus,39,08:29:16,5.33141539501,33.6954159574,-84.2716627769
martabus,40,08:29:17,5.33141539501,33.6953684179,-84.2716713096
martabus,41,08:29:18,5.33141539501,33.6953208783,-84.2716798423
martabus,42,08:29:19,5.33141539501,33.6952733472,-84.2716884419
martabus,43,08:29:20,5.33141539501,33.6952258162,-84.2716970428
martabus,44,08:29:21,5.33141539501,33.6951782853,-84.2717056436
martabus,45,08:29:22,5.33141539501,33.6951307543,-84.2717142445
martabus,46,08:29:23,5.33141539501,33.6950832233,-84.2717228453
martabus,47,08:29:24,5.33141539501,33.6950356924,-84.2717314462
martabus,48,08:29:25,5.33141539501,33.6949881614,-84.271740047
martabus,49,08:29:26,5.33141539501,33.6949406304,-84.2717486478
martabus,50,08:29:27,5.33141539501,33.6948930994,-84.2717572487
martabus,51,08:29:28,5.33141539501,33.6948455685,-84.2717658495
martabus,52,08:29:29,5.33141539501,33.6947980375,-84.2717744504
martabus,53,08:29:30,5.33141539501,33.6947505065,-84.2717830512
martabus,54,08:29:31,5.33141539501,33.6947029756,-84.271791652
martabus,55,08:29:32,5.33141539501,33.6946554446,-84.2718002529
martabus,56,08:29:33,5.33141539501,33.6946079136,-84.2718088537
martabus,57,08:29:34,5.33141539501,33.6945603827,-84.2718174546
martabus,58,08:29:35,5.33141539501,33.6945128517,-84.2718260554
martabus,59,08:29:36,5.33141539501,33.6944653207,-84.2718346563
martabus,60,08:29:37,5.33141539501,33.6944177898,-84.2718432571
martabus,61,08:29:38,5.33141539501,33.6943702588,-84.2718518579
martabus,62,08:29:39,5.33141539501,33.6943227278,-84.2718604588
martabus,63,08:29:40,5.33141539501,33.6942751968,-84.2718690596
