mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:05:03,4.29175489778,33.7641563333,-84.381063
martabus,1,07:05:04,4.29175489778,33.7641556724,-84.3810166747
martabus,2,07:05:05,4.29175489778,33.7641550115,-84.3809703494
martabus,3,07:05:06,4.29175489778,33.7641543505,-84.3809240241
martabus,4,07:05:07,4.29175489778,33.7641536896,-84.3808776987
martabus,5,07:05:08,4.29175489778,33.7641530287,-84.3808313734
martabus,6,07:05:09,4.29175489778,33.7641523677,-84.3807850481
martabus,7,07:05:10,4.29175489778,33.7641517068,-84.3807387228
martabus,8,07:05:11,4.29175489778,33.7641510459,-84.3806923975
martabus,9,07:05:12,4.29175489778,33.764150385,-84.3806460722
martabus,10,07:05:13,4.29175489778,33.764149724,-84.3805997469
martabus,11,07:05:14,4.29175489778,33.7641490631,-84.3805534215
martabus,12,07:05:15,4.29175489778,33.7641485851,-84.3805070931
martabus,13,07:05:16,4.29175489778,33.7641481264,-84.3804607642
martabus,14,07:05:17,4.29175489778,33.7641476677,-84.3804144354
martabus,15,07:05:18,4.29175489778,33.764147209,-84.3803681066
martabus,16,07:05:19,4.29175489778,33.7641467503,-84.3803217778
martabus,17,07:05:20,4.29175489778,33.7641462916,-84.380275449
martabus,18,07:05:21,4.29175489778,33.7641458329,-84.3802291202
martabus,19,07:05:22,4.29175489778,33.7641453742,-84.3801827914
martabus,20,07:05:23,4.29175489778,33.7641449155,-84.3801364625
martabus,21,07:05:24,4.29175489778,33.7641444568,-84.3800901337
martabus,22,07:05:25,4.29175489778,33.7641439981,-84.3800438049
martabus,23,07:05:26,4.29175489778,33.7641435394,-84.3799974761
martabus,24,07:05:27,4.29175489778,33.7641430807,-84.3799511473
martabus,25,07:05:28,4.29175489778,33.764142622,-84.3799048185
martabus,26,07:05:29,4.29175489778,33.7641421633,-84.3798584897
martabus,27,07:05:30,4.29175489778,33.7641417046,-84.3798121608
martabus,28,07:05:31,4.29175489778,33.7641412459,-84.379765832
martabus,29,07:05:32,4.29175489778,33.7641407872,-84.3797195032
martabus,30,07:05:33,4.29175489778,33.7641403285,-84.3796731744
martabus,31,07:05:34,4.29175489778,33.7641396009,-84.3796268533
martabus,32,07:05:35,4.29175489778,33.7641381954,-84.3795805519
martabus,33,07:05:36,4.29175489778,33.7641367898,-84.3795342504
martabus,34,07:05:37,4.29175489778,33.7641353842,-84.3794879489
martabus,35,07:05:38,4.29175489778,33.7641339786,-84.3794416474
martabus,36,07:05:39,4.29175489778,33.764132573,-84.3793953459
martabus,37,07:05:40,4.29175489778,33.7641311675,-84.3793490444
martabus,38,07:05:41,4.29175489778,33.7641297619,-84.3793027429
martabus,39,07:05:42,4.29175489778,33.7641283563,-84.3792564414
martabus,40,07:05:43,4.29175489778,33.7641269507,-84.3792101399
martabus,41,07:05:44,4.29175489778,33.7641255451,-84.3791638384
martabus,42,07:05:45,4.29175489778,33.7641241395,-84.379117537
martabus,43,07:05:46,4.29175489778,33.7641227339,-84.3790712355
martabus,44,07:05:47,4.29175489778,33.7641213284,-84.379024934
martabus,45,07:05:48,4.29175489778,33.7641199228,-84.3789786325
martabus,46,07:05:49,4.29175489778,33.7641185172,-84.378932331
martabus,47,07:05:50,4.29175489778,33.7641171116,-84.3788860295
martabus,48,07:05:51,4.29175489778,33.7641157061,-84.378839728
martabus,49,07:05:52,4.29175489778,33.7641143005,-84.3787934266
martabus,50,07:05:53,4.29175489778,33.7641128949,-84.3787471251
martabus,51,07:05:54,4.29175489778,33.7641114893,-84.3787008236
martabus,52,07:05:55,4.29175489778,33.7641100837,-84.3786545221
martabus,53,07:05:56,4.29175489778,33.7641086782,-84.3786082206
martabus,54,07:05:57,4.29175489778,33.7641072726,-84.3785619192
martabus,55,07:05:58,4.29175489778,33.764105867,-84.3785156177
martabus,56,07:05:59,4.29175489778,33.7641044614,-84.3784693162
martabus,57,07:06:00,4.29175489778,33.7641030558,-84.3784230147
martabus,58,07:06:01,4.29175489778,33.7641016502,-84.3783767133
martabus,59,07:06:02,4.29175489778,33.7641002446,-84.3783304118
martabus,60,07:06:03,4.29175489778,33.7640988391,-84.3782841103
martabus,61,07:06:04,4.29175489778,33.7640974335,-84.3782378088
martabus,62,07:06:05,4.29175489778,33.7640960279,-84.3781915074
martabus,63,07:06:06,4.29175489778,33.7640946223,-84.3781452059
martabus,64,07:06:07,4.29175489778,33.7640932168,-84.3780989044
martabus,65,07:06:08,4.29175489778,33.7640918112,-84.3780526029
martabus,66,07:06:09,4.29175489778,33.7640904056,-84.3780063015
