mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:51:04,6.97432537633,33.7272628889,-84.3927572222
martabus,1,08:51:05,6.97432537633,33.7272288249,-84.3926939605
martabus,2,08:51:06,6.97432537633,33.7271882516,-84.3926376434
martabus,3,08:51:07,6.97432537633,33.7271396372,-84.392589905
martabus,4,08:51:08,6.97432537633,33.727090786,-84.3925425252
martabus,5,08:51:09,6.97432537633,33.7270407285,-84.3924969729
martabus,6,08:51:10,6.97432537633,33.726989137,-84.3924548199
martabus,7,08:51:11,6.97432537633,33.7269298594,-84.3924296976
martabus,8,08:51:12,6.97432537633,33.7268705819,-84.3924045752
martabus,9,08:51:13,6.97432537633,33.7268113043,-84.3923794528
martabus,10,08:51:14,6.97432537633,33.7267519108,-84.392354728
martabus,11,08:51:15,6.97432537633,33.7266924474,-84.392330243
martabus,12,08:51:16,6.97432537633,33.7266329839,-84.3923057581
martabus,13,08:51:17,6.97432537633,33.7265735204,-84.3922812731
martabus,14,08:51:18,6.97432537633,33.726514057,-84.3922567882
martabus,15,08:51:19,6.97432537633,33.7264545935,-84.3922323032
martabus,16,08:51:20,6.97432537633,33.7263951301,-84.3922078183
