mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:27:57,7.33816856193,33.7056266667,-84.1423833333
martabus,1,09:27:58,7.33816856193,33.7056378145,-84.1423052985
martabus,2,09:27:59,7.33816856193,33.7056516343,-84.14222792
martabus,3,09:28:00,7.33816856193,33.7056663367,-84.1421507326
martabus,4,09:28:01,7.33816856193,33.7056805063,-84.1420734382
martabus,5,09:28:02,7.33816856193,33.7056876702,-84.141994737
martabus,6,09:28:03,7.33816856193,33.7056948342,-84.1419160358
martabus,7,09:28:04,7.33816856193,33.7057019982,-84.1418373345
martabus,8,09:28:05,7.33816856193,33.7057091621,-84.1417586333
martabus,9,09:28:06,7.33816856193,33.7057163261,-84.1416799321
martabus,10,09:28:07,7.33816856193,33.70572349,-84.1416012309
martabus,11,09:28:08,7.33816856193,33.705730654,-84.1415225296
martabus,12,09:28:09,7.33816856193,33.705737818,-84.1414438284
martabus,13,09:28:10,7.33816856193,33.7057449819,-84.1413651272
martabus,14,09:28:11,7.33816856193,33.7057516115,-84.141286365
martabus,15,09:28:12,7.33816856193,33.7057569913,-84.1412074605
martabus,16,09:28:13,7.33816856193,33.7057623712,-84.1411285559
martabus,17,09:28:14,7.33816856193,33.705767751,-84.1410496514
martabus,18,09:28:15,7.33816856193,33.7057731309,-84.1409707468
martabus,19,09:28:16,7.33816856193,33.7057785108,-84.1408918423
martabus,20,09:28:17,7.33816856193,33.7057828236,-84.1408134957
martabus,21,09:28:18,7.33816856193,33.7057882589,-84.1407345966
martabus,22,09:28:19,7.33816856193,33.7057936942,-84.1406556974
martabus,23,09:28:20,7.33816856193,33.7057991295,-84.1405767983
martabus,24,09:28:21,7.33816856193,33.7058045647,-84.1404978992
