mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:31:37,6.70747956118,33.7940738889,-84.3427372222
martabus,1,08:31:38,6.70747956118,33.7941127691,-84.3427927061
martabus,2,08:31:39,6.70747956118,33.7941516494,-84.34284819
martabus,3,08:31:40,6.70747956118,33.7941905296,-84.342903674
martabus,4,08:31:41,6.70747956118,33.7942294099,-84.3429591579
martabus,5,08:31:42,6.70747956118,33.7942682662,-84.343014666
martabus,6,08:31:43,6.70747956118,33.7943049401,-84.3430722281
martabus,7,08:31:44,6.70747956118,33.7943407812,-84.3431305741
martabus,8,08:31:45,6.70747956118,33.7943766223,-84.3431889201
martabus,9,08:31:46,6.70747956118,33.7944124635,-84.3432472661
martabus,10,08:31:47,6.70747956118,33.7944483046,-84.3433056121
martabus,11,08:31:48,6.70747956118,33.7944841457,-84.3433639582
martabus,12,08:31:49,6.70747956118,33.7945199869,-84.3434223042
martabus,13,08:31:50,6.70747956118,33.794555828,-84.3434806503
martabus,14,08:31:51,6.70747956118,33.794590893,-84.3435396466
martabus,15,08:31:52,6.70747956118,33.7946243499,-84.3435999897
martabus,16,08:31:53,6.70747956118,33.7946578068,-84.3436603329
martabus,17,08:31:54,6.70747956118,33.7946912638,-84.3437206761
martabus,18,08:31:55,6.70747956118,33.7947247207,-84.3437810193
martabus,19,08:31:56,6.70747956118,33.7947581777,-84.3438413625
martabus,20,08:31:57,6.70747956118,33.7947916347,-84.3439017058
martabus,21,08:31:58,6.70747956118,33.7948250916,-84.343962049
martabus,22,08:31:59,6.70747956118,33.7948585486,-84.3440223923
martabus,23,08:32:00,6.70747956118,33.7948920056,-84.3440827356
martabus,24,08:32:01,6.70747956118,33.7949254626,-84.3441430789
martabus,25,08:32:02,6.70747956118,33.7949589196,-84.3442034222
martabus,26,08:32:03,6.70747956118,33.7949923767,-84.3442637655
martabus,27,08:32:04,6.70747956118,33.7950258337,-84.3443241089
martabus,28,08:32:05,6.70747956118,33.7950592907,-84.3443844522
martabus,29,08:32:06,6.70747956118,33.795093036,-84.3444445629
martabus,30,08:32:07,6.70747956118,33.7951271943,-84.34450434
martabus,31,08:32:08,6.70747956118,33.7951613365,-84.3445634368
martabus,32,08:32:09,6.70747956118,33.7951868724,-84.3446291004
martabus,33,08:32:10,6.70747956118,33.7952124083,-84.3446947641
