mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:50:47,6.26443810193,33.796469,-84.49015
martabus,1,09:50:48,6.26443810193,33.7964246078,-84.4901918302
martabus,2,09:50:49,6.26443810193,33.7963802156,-84.4902336603
martabus,3,09:50:50,6.26443810193,33.7963358234,-84.4902754904
martabus,4,09:50:51,6.26443810193,33.7962914312,-84.4903173205
martabus,5,09:50:52,6.26443810193,33.796247039,-84.4903591506
martabus,6,09:50:53,6.26443810193,33.7962026468,-84.4904009807
martabus,7,09:50:54,6.26443810193,33.7961582546,-84.4904428108
martabus,8,09:50:55,6.26443810193,33.7961138624,-84.4904846408
martabus,9,09:50:56,6.26443810193,33.7960694703,-84.4905264709
martabus,10,09:50:57,6.26443810193,33.7960250781,-84.490568301
martabus,11,09:50:58,6.26443810193,33.795980686,-84.490610131
martabus,12,09:50:59,6.26443810193,33.7959362939,-84.490651961
martabus,13,09:51:00,6.26443810193,33.7958919017,-84.4906937911
martabus,14,09:51:01,6.26443810193,33.7958475096,-84.4907356211
martabus,15,09:51:02,6.26443810193,33.7958031175,-84.4907774511
martabus,16,09:51:03,6.26443810193,33.7957587254,-84.4908192811
