mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:43:51,5.4522081301,33.77524,-84.37082
martabus,1,08:43:52,5.4522081301,33.7752874536,-84.370804625
martabus,2,08:43:53,5.4522081301,33.7753349073,-84.3707892501
martabus,3,08:43:54,5.4522081301,33.7753823609,-84.3707738751
martabus,4,08:43:55,5.4522081301,33.7754298145,-84.3707585001
martabus,5,08:43:56,5.4522081301,33.7754772681,-84.3707431251
martabus,6,08:43:57,5.4522081301,33.7755245413,-84.3707269799
martabus,7,08:43:58,5.4522081301,33.7755717483,-84.3707105523
martabus,8,08:43:59,5.4522081301,33.7756189553,-84.3706941247
martabus,9,08:44:00,5.4522081301,33.7756661624,-84.3706776971
martabus,10,08:44:01,5.4522081301,33.7757133694,-84.3706612695
martabus,11,08:44:02,5.4522081301,33.7757605764,-84.3706448419
martabus,12,08:44:03,5.4522081301,33.7758077834,-84.3706284143
martabus,13,08:44:04,5.4522081301,33.7758549904,-84.3706119867
martabus,14,08:44:05,5.4522081301,33.7759021975,-84.370595559
martabus,15,08:44:06,5.4522081301,33.7759494045,-84.3705791314
martabus,16,08:44:07,5.4522081301,33.7759966115,-84.3705627038
martabus,17,08:44:08,5.4522081301,33.7760438185,-84.3705462762
martabus,18,08:44:09,5.4522081301,33.7760910256,-84.3705298486
martabus,19,08:44:10,5.4522081301,33.7761382326,-84.370513421
martabus,20,08:44:11,5.4522081301,33.7761854396,-84.3704969934
martabus,21,08:44:12,5.4522081301,33.7762326467,-84.3704805657
martabus,22,08:44:13,5.4522081301,33.7762798537,-84.3704641381
martabus,23,08:44:14,5.4522081301,33.7763270607,-84.3704477105
martabus,24,08:44:15,5.4522081301,33.7763742678,-84.3704312829
martabus,25,08:44:16,5.4522081301,33.7764214748,-84.3704148553
martabus,26,08:44:17,5.4522081301,33.7764686818,-84.3703984276
