mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:15:41,5.17954264871,33.9243033333,-84.3764557778
martabus,1,06:15:42,5.17954264871,33.9243272808,-84.3765038723
martabus,2,06:15:43,5.17954264871,33.9243512283,-84.3765519669
martabus,3,06:15:44,5.17954264871,33.9243751758,-84.3766000614
martabus,4,06:15:45,5.17954264871,33.9243991233,-84.376648156
martabus,5,06:15:46,5.17954264871,33.924422467,-84.3766966699
martabus,6,06:15:47,5.17954264871,33.9244453082,-84.3767455327
martabus,7,06:15:48,5.17954264871,33.9244681494,-84.3767943956
martabus,8,06:15:49,5.17954264871,33.9244894961,-84.3768438364
martabus,9,06:15:50,5.17954264871,33.9244966555,-84.376899195
martabus,10,06:15:51,5.17954264871,33.9245038148,-84.3769545536
martabus,11,06:15:52,5.17954264871,33.9245109741,-84.3770099122
martabus,12,06:15:53,5.17954264871,33.9245181334,-84.3770652709
martabus,13,06:15:54,5.17954264871,33.9245252927,-84.3771206295
martabus,14,06:15:55,5.17954264871,33.924532452,-84.3771759881
martabus,15,06:15:56,5.17954264871,33.9245396113,-84.3772313468
martabus,16,06:15:57,5.17954264871,33.9245467706,-84.3772867054
martabus,17,06:15:58,5.17954264871,33.92455393,-84.3773420641
martabus,18,06:15:59,5.17954264871,33.9245612797,-84.3773973841
martabus,19,06:16:00,5.17954264871,33.9245696904,-84.3774524889
martabus,20,06:16:01,5.17954264871,33.9245781012,-84.3775075938
martabus,21,06:16:02,5.17954264871,33.9245865119,-84.3775626986
martabus,22,06:16:03,5.17954264871,33.924596672,-84.37761736
martabus,23,06:16:04,5.17954264871,33.924607567,-84.377671835
martabus,24,06:16:05,5.17954264871,33.9246167902,-84.3777267467
martabus,25,06:16:06,5.17954264871,33.9246257603,-84.3777817245
martabus,26,06:16:07,5.17954264871,33.9246347304,-84.3778367023
martabus,27,06:16:08,5.17954264871,33.9246437043,-84.3778916792
martabus,28,06:16:09,5.17954264871,33.9246526836,-84.3779466548
martabus,29,06:16:10,5.17954264871,33.924661663,-84.3780016304
martabus,30,06:16:11,5.17954264871,33.9246706423,-84.3780566061
martabus,31,06:16:12,5.17954264871,33.9246796217,-84.3781115817
martabus,32,06:16:13,5.17954264871,33.924688601,-84.3781665573
martabus,33,06:16:14,5.17954264871,33.9247038221,-84.3782194928
