mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:28:26,5.19637188133,33.803469,-84.470269
martabus,1,08:28:27,5.19637188133,33.8034222518,-84.4702652527
martabus,2,08:28:28,5.19637188133,33.8033755036,-84.4702615053
martabus,3,08:28:29,5.19637188133,33.8033287555,-84.470257758
martabus,4,08:28:30,5.19637188133,33.8032820073,-84.4702540106
martabus,5,08:28:31,5.19637188133,33.8032352591,-84.4702502633
martabus,6,08:28:32,5.19637188133,33.8031885109,-84.4702465159
martabus,7,08:28:33,5.19637188133,33.8031417627,-84.4702427686
martabus,8,08:28:34,5.19637188133,33.8030950145,-84.4702390212
martabus,9,08:28:35,5.19637188133,33.8030482664,-84.4702352739
martabus,10,08:28:36,5.19637188133,33.8030015182,-84.4702315265
martabus,11,08:28:37,5.19637188133,33.8029547364,-84.4702288524
martabus,12,08:28:38,5.19637188133,33.8029078852,-84.4702283995
martabus,13,08:28:39,5.19637188133,33.802861034,-84.4702279466
martabus,14,08:28:40,5.19637188133,33.8028141828,-84.4702274937
martabus,15,08:28:41,5.19637188133,33.8027673316,-84.4702270408
martabus,16,08:28:42,5.19637188133,33.8027204803,-84.4702265879
martabus,17,08:28:43,5.19637188133,33.8026736291,-84.470226135
martabus,18,08:28:44,5.19637188133,33.8026267779,-84.4702256821
martabus,19,08:28:45,5.19637188133,33.8025799267,-84.4702252292
martabus,20,08:28:46,5.19637188133,33.8025330755,-84.4702247762
martabus,21,08:28:47,5.19637188133,33.8024862243,-84.4702243233
martabus,22,08:28:48,5.19637188133,33.802439373,-84.4702238704
martabus,23,08:28:49,5.19637188133,33.8023925218,-84.4702234175
martabus,24,08:28:50,5.19637188133,33.8023456706,-84.4702229646
martabus,25,08:28:51,5.19637188133,33.8022988194,-84.4702225117
martabus,26,08:28:52,5.19637188133,33.8022519681,-84.4702220588
martabus,27,08:28:53,5.19637188133,33.8022051169,-84.4702216059
martabus,28,08:28:54,5.19637188133,33.8021582657,-84.4702211529
martabus,29,08:28:55,5.19637188133,33.8021114145,-84.4702207
martabus,30,08:28:56,5.19637188133,33.8020645633,-84.4702202471
martabus,31,08:28:57,5.19637188133,33.8020177147,-84.4702204534
martabus,32,08:28:58,5.19637188133,33.8019708694,-84.4702214511
martabus,33,08:28:59,5.19637188133,33.801924024,-84.4702224489
martabus,34,08:29:00,5.19637188133,33.8018771787,-84.4702234467
