mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:14:30,6.13287725568,33.738099,-84.2616666667
martabus,1,08:14:31,6.13287725568,33.738099,-84.2616004783
martabus,2,08:14:32,6.13287725568,33.738099,-84.26153429
martabus,3,08:14:33,6.13287725568,33.738099,-84.2614681017
martabus,4,08:14:34,6.13287725568,33.738099,-84.2614019133
martabus,5,08:14:35,6.13287725568,33.738099,-84.261335725
martabus,6,08:14:36,6.13287725568,33.738099,-84.2612695367
martabus,7,08:14:37,6.13287725568,33.738099,-84.2612033483
martabus,8,08:14:38,6.13287725568,33.738099,-84.26113716
martabus,9,08:14:39,6.13287725568,33.7380988238,-84.2610709744
martabus,10,08:14:40,6.13287725568,33.7380973714,-84.261004809
martabus,11,08:14:41,6.13287725568,33.738095919,-84.2609386435
martabus,12,08:14:42,6.13287725568,33.7380944666,-84.260872478
martabus,13,08:14:43,6.13287725568,33.7380930142,-84.2608063125
martabus,14,08:14:44,6.13287725568,33.7380915618,-84.260740147
martabus,15,08:14:45,6.13287725568,33.7380901094,-84.2606739815
martabus,16,08:14:46,6.13287725568,33.7380874039,-84.2606078738
martabus,17,08:14:47,6.13287725568,33.7380845964,-84.2605417708
martabus,18,08:14:48,6.13287725568,33.738081789,-84.2604756679
martabus,19,08:14:49,6.13287725568,33.738079364,-84.26041
martabus,20,08:14:50,6.13287725568,33.7380793185,-84.2603445781
martabus,21,08:14:51,6.13287725568,33.7380786291,-84.2602783949
martabus,22,08:14:52,6.13287725568,33.7380779397,-84.2602122117
martabus,23,08:14:53,6.13287725568,33.7380772503,-84.2601460285
martabus,24,08:14:54,6.13287725568,33.7380765609,-84.2600798454
martabus,25,08:14:55,6.13287725568,33.7380758715,-84.2600136622
martabus,26,08:14:56,6.13287725568,33.7380751821,-84.259947479
martabus,27,08:14:57,6.13287725568,33.7380744927,-84.2598812959
martabus,28,08:14:58,6.13287725568,33.7380738033,-84.2598151127
martabus,29,08:14:59,6.13287725568,33.7380731139,-84.2597489295
martabus,30,08:15:00,6.13287725568,33.7380724244,-84.2596827464
martabus,31,08:15:01,6.13287725568,33.738071735,-84.2596165632
martabus,32,08:15:02,6.13287725568,33.7380710456,-84.25955038
martabus,33,08:15:03,6.13287725568,33.7380703562,-84.2594841968
martabus,34,08:15:04,6.13287725568,33.7380690983,-84.2594180294
martabus,35,08:15:05,6.13287725568,33.7380672325,-84.2593518788
martabus,36,08:15:06,6.13287725568,33.7380653667,-84.2592857282
martabus,37,08:15:07,6.13287725568,33.7380635009,-84.2592195775
martabus,38,08:15:08,6.13287725568,33.7380616351,-84.2591534269
martabus,39,08:15:09,6.13287725568,33.7380597693,-84.2590872763
martabus,40,08:15:10,6.13287725568,33.7380586432,-84.2590211059
martabus,41,08:15:11,6.13287725568,33.738058036,-84.2589549216
martabus,42,08:15:12,6.13287725568,33.7380574288,-84.2588887372
martabus,43,08:15:13,6.13287725568,33.7380568216,-84.2588225529
martabus,44,08:15:14,6.13287725568,33.7380562144,-84.2587563686
martabus,45,08:15:15,6.13287725568,33.7380556072,-84.2586901843
