mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:52:02,6.58721721906,33.724989,-84.390799
martabus,1,06:52:03,6.58721721906,33.7250336995,-84.3908458058
martabus,2,06:52:04,6.58721721906,33.7250783991,-84.3908926116
martabus,3,06:52:05,6.58721721906,33.7251230986,-84.3909394174
martabus,4,06:52:06,6.58721721906,33.7251677982,-84.3909862232
martabus,5,06:52:07,6.58721721906,33.7252117622,-84.3910340097
martabus,6,06:52:08,6.58721721906,33.7252554499,-84.3910821644
martabus,7,06:52:09,6.58721721906,33.7252991377,-84.3911303191
martabus,8,06:52:10,6.58721721906,33.7253428255,-84.3911784739
martabus,9,06:52:11,6.58721721906,33.7253865132,-84.3912266286
martabus,10,06:52:12,6.58721721906,33.7254302011,-84.3912747834
martabus,11,06:52:13,6.58721721906,33.7254738888,-84.3913229382
martabus,12,06:52:14,6.58721721906,33.7255175767,-84.3913710929
martabus,13,06:52:15,6.58721721906,33.7255612645,-84.3914192477
martabus,14,06:52:16,6.58721721906,33.7256049523,-84.3914674025
martabus,15,06:52:17,6.58721721906,33.7256486402,-84.3915155573
martabus,16,06:52:18,6.58721721906,33.725692328,-84.3915637121
martabus,17,06:52:19,6.58721721906,33.7257360159,-84.3916118669
martabus,18,06:52:20,6.58721721906,33.7257797038,-84.3916600218
martabus,19,06:52:21,6.58721721906,33.7258233917,-84.3917081766
martabus,20,06:52:22,6.58721721906,33.7258670796,-84.3917563315
martabus,21,06:52:23,6.58721721906,33.7259107675,-84.3918044864
martabus,22,06:52:24,6.58721721906,33.7259544554,-84.3918526413
martabus,23,06:52:25,6.58721721906,33.7259981433,-84.3919007962
martabus,24,06:52:26,6.58721721906,33.7260418313,-84.3919489511
martabus,25,06:52:27,6.58721721906,33.7260868061,-84.3919952655
martabus,26,06:52:28,6.58721721906,33.7261341166,-84.3920382393
martabus,27,06:52:29,6.58721721906,33.7261814272,-84.3920812131
martabus,28,06:52:30,6.58721721906,33.7262304657,-84.3921212816
martabus,29,06:52:31,6.58721721906,33.7262800075,-84.3921604148
martabus,30,06:52:32,6.58721721906,33.7263361704,-84.3921835408
