mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:50:03,8.92887931408,33.9405776667,-84.2738521111
martabus,1,06:50:04,8.92887931408,33.9405884759,-84.2737563944
martabus,2,06:50:05,8.92887931408,33.9405992852,-84.2736606776
martabus,3,06:50:06,8.92887931408,33.9406100944,-84.2735649609
martabus,4,06:50:07,8.92887931408,33.9406209037,-84.2734692441
martabus,5,06:50:08,8.92887931408,33.940631713,-84.2733735273
martabus,6,06:50:09,8.92887931408,33.9406434077,-84.273277973
martabus,7,06:50:10,8.92887931408,33.9406569345,-84.2731827548
martabus,8,06:50:11,8.92887931408,33.9406704614,-84.2730875366
martabus,9,06:50:12,8.92887931408,33.9406839882,-84.2729923184
martabus,10,06:50:13,8.92887931408,33.9407044421,-84.2728992119
martabus,11,06:50:14,8.92887931408,33.9407304376,-84.2728077946
martabus,12,06:50:15,8.92887931408,33.9407577136,-84.2727169611
martabus,13,06:50:16,8.92887931408,33.9407888838,-84.2726279034
martabus,14,06:50:17,8.92887931408,33.9408249348,-84.2725416553
martabus,15,06:50:18,8.92887931408,33.9408633309,-84.2724567573
martabus,16,06:50:19,8.92887931408,33.9409047717,-84.2723741739
martabus,17,06:50:20,8.92887931408,33.9409523535,-84.2722962587
martabus,18,06:50:21,8.92887931408,33.9410055772,-84.2722240806
martabus,19,06:50:22,8.92887931408,33.9410618369,-84.2721549897
martabus,20,06:50:23,8.92887931408,33.9411180967,-84.2720858988
martabus,21,06:50:24,8.92887931408,33.9411799583,-84.2720246359
martabus,22,06:50:25,8.92887931408,33.9412453912,-84.2719683636
martabus,23,06:50:26,8.92887931408,33.9413110433,-84.2719124639
martabus,24,06:50:27,8.92887931408,33.9413771649,-84.2718573626
martabus,25,06:50:28,8.92887931408,33.9414442103,-84.2718039294
martabus,26,06:50:29,8.92887931408,33.941512167,-84.2717521417
martabus,27,06:50:30,8.92887931408,33.9415801238,-84.271700354
martabus,28,06:50:31,8.92887931408,33.9416480805,-84.2716485662
martabus,29,06:50:32,8.92887931408,33.9417161102,-84.2715969174
martabus,30,06:50:33,8.92887931408,33.9417843759,-84.271545718
martabus,31,06:50:34,8.92887931408,33.9418526417,-84.2714945187
martabus,32,06:50:35,8.92887931408,33.9418509998,-84.271403498
martabus,33,06:50:36,8.92887931408,33.9418409123,-84.2713076665
martabus,34,06:50:37,8.92887931408,33.9418170497,-84.2712176243
martabus,35,06:50:38,8.92887931408,33.9417717455,-84.2711381764
martabus,36,06:50:39,8.92887931408,33.9417104109,-84.271077059
martabus,37,06:50:40,8.92887931408,33.9416446104,-84.2710214068
martabus,38,06:50:41,8.92887931408,33.9415788099,-84.2709657547
martabus,39,06:50:42,8.92887931408,33.9415073958,-84.2709220868
martabus,40,06:50:43,8.92887931408,33.9414335637,-84.270883581
martabus,41,06:50:44,8.92887931408,33.9413597315,-84.2708450753
martabus,42,06:50:45,8.92887931408,33.9412909801,-84.2707950767
