mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:04:44,7.22561945454,33.5885766667,-84.4763884444
martabus,1,09:04:45,7.22561945454,33.5886159837,-84.4763263711
martabus,2,09:04:46,7.22561945454,33.5886553008,-84.4762642978
martabus,3,09:04:47,7.22561945454,33.5886946179,-84.4762022244
martabus,4,09:04:48,7.22561945454,33.5887339351,-84.476140151
martabus,5,09:04:49,7.22561945454,33.5887709741,-84.4760762726
martabus,6,09:04:50,7.22561945454,33.5888035326,-84.4760088437
martabus,7,09:04:51,7.22561945454,33.5888360911,-84.4759414149
martabus,8,09:04:52,7.22561945454,33.5888686496,-84.4758739861
martabus,9,09:04:53,7.22561945454,33.5889012081,-84.4758065572
martabus,10,09:04:54,7.22561945454,33.5889325334,-84.475738414
martabus,11,09:04:55,7.22561945454,33.5889566683,-84.4756661059
martabus,12,09:04:56,7.22561945454,33.5889808031,-84.4755937978
martabus,13,09:04:57,7.22561945454,33.589004938,-84.4755214897
martabus,14,09:04:58,7.22561945454,33.5890290729,-84.4754491815
martabus,15,09:04:59,7.22561945454,33.5890532078,-84.4753768733
martabus,16,09:05:00,7.22561945454,33.5890773428,-84.4753045651
martabus,17,09:05:01,7.22561945454,33.5891014777,-84.4752322569
martabus,18,09:05:02,7.22561945454,33.5891256126,-84.4751599487
martabus,19,09:05:03,7.22561945454,33.5891497475,-84.4750876404
martabus,20,09:05:04,7.22561945454,33.5891738825,-84.4750153322
martabus,21,09:05:05,7.22561945454,33.5891906562,-84.4749402619
martabus,22,09:05:06,7.22561945454,33.5892054491,-84.4748644484
martabus,23,09:05:07,7.22561945454,33.589220242,-84.4747886349
martabus,24,09:05:08,7.22561945454,33.5892350349,-84.4747128214
martabus,25,09:05:09,7.22561945454,33.5892498277,-84.4746370078
martabus,26,09:05:10,7.22561945454,33.5892616672,-84.474560594
martabus,27,09:05:11,7.22561945454,33.589268687,-84.4744832004
martabus,28,09:05:12,7.22561945454,33.5892757069,-84.4744058069
martabus,29,09:05:13,7.22561945454,33.5892827267,-84.4743284133
martabus,30,09:05:14,7.22561945454,33.5892897465,-84.4742510197
martabus,31,09:05:15,7.22561945454,33.5892967663,-84.4741736261
martabus,32,09:05:16,7.22561945454,33.5893010903,-84.4740959824
martabus,33,09:05:17,7.22561945454,33.5893041561,-84.4740182218
martabus,34,09:05:18,7.22561945454,33.589307222,-84.4739404613
martabus,35,09:05:19,7.22561945454,33.589309464,-84.4738627208
martabus,36,09:05:20,7.22561945454,33.5893037539,-84.4737851735
martabus,37,09:05:21,7.22561945454,33.5892980437,-84.4737076263
martabus,38,09:05:22,7.22561945454,33.5892923336,-84.4736300791
martabus,39,09:05:23,7.22561945454,33.5892866235,-84.4735525319
martabus,40,09:05:24,7.22561945454,33.5892809134,-84.4734749847
martabus,41,09:05:25,7.22561945454,33.5892721789,-84.473397884
martabus,42,09:05:26,7.22561945454,33.5892619202,-84.4733210084
martabus,43,09:05:27,7.22561945454,33.5892516616,-84.4732441327
martabus,44,09:05:28,7.22561945454,33.589241403,-84.4731672571
martabus,45,09:05:29,7.22561945454,33.5892311443,-84.4730903814
martabus,46,09:05:30,7.22561945454,33.5892208857,-84.4730135058
martabus,47,09:05:31,7.22561945454,33.5892106271,-84.4729366302
martabus,48,09:05:32,7.22561945454,33.5892003684,-84.4728597546
martabus,49,09:05:33,7.22561945454,33.5891901098,-84.472782879
martabus,50,09:05:34,7.22561945454,33.5891798512,-84.4727060034
martabus,51,09:05:35,7.22561945454,33.5891695925,-84.4726291278
martabus,52,09:05:36,7.22561945454,33.5891593339,-84.4725522522
martabus,53,09:05:37,7.22561945454,33.5891490753,-84.4724753766
martabus,54,09:05:38,7.22561945454,33.5891388167,-84.4723985011
martabus,55,09:05:39,7.22561945454,33.5891285581,-84.4723216255
martabus,56,09:05:40,7.22561945454,33.5891183263,-84.4722447449
martabus,57,09:05:41,7.22561945454,33.589108461,-84.4721677959
martabus,58,09:05:42,7.22561945454,33.5890985958,-84.4720908469
martabus,59,09:05:43,7.22561945454,33.5890887305,-84.472013898
martabus,60,09:05:44,7.22561945454,33.5890788653,-84.471936949
