mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:37:07,7.11479952124,33.7685058889,-84.5137858889
martabus,1,08:37:08,7.11479952124,33.7685470795,-84.5138447747
martabus,2,08:37:09,7.11479952124,33.7685882701,-84.5139036606
martabus,3,08:37:10,7.11479952124,33.7686241793,-84.5139670759
martabus,4,08:37:11,7.11479952124,33.7686632503,-84.5140279976
martabus,5,08:37:12,7.11479952124,33.7687023212,-84.5140889194
martabus,6,08:37:13,7.11479952124,33.7687413922,-84.5141498412
martabus,7,08:37:14,7.11479952124,33.7687804632,-84.514210763
martabus,8,08:37:15,7.11479952124,33.7688195342,-84.5142716849
martabus,9,08:37:16,7.11479952124,33.7688586053,-84.5143326067
martabus,10,08:37:17,7.11479952124,33.7688968564,-84.5143942288
martabus,11,08:37:18,7.11479952124,33.7689322351,-84.5144583036
martabus,12,08:37:19,7.11479952124,33.7689676139,-84.5145223785
martabus,13,08:37:20,7.11479952124,33.7690029927,-84.5145864534
martabus,14,08:37:21,7.11479952124,33.7690383715,-84.5146505284
martabus,15,08:37:22,7.11479952124,33.7690737503,-84.5147146033
martabus,16,08:37:23,7.11479952124,33.7691091291,-84.5147786783
martabus,17,08:37:24,7.11479952124,33.7691445079,-84.5148427533
martabus,18,08:37:25,7.11479952124,33.7691798727,-84.5149068394
martabus,19,08:37:26,7.11479952124,33.7692152277,-84.5149709333
martabus,20,08:37:27,7.11479952124,33.7692505827,-84.5150350272
martabus,21,08:37:28,7.11479952124,33.7692859378,-84.5150991211
martabus,22,08:37:29,7.11479952124,33.7693212928,-84.515163215
martabus,23,08:37:30,7.11479952124,33.7693510185,-84.5152311389
martabus,24,08:37:31,7.11479952124,33.7693789048,-84.5153003143
martabus,25,08:37:32,7.11479952124,33.7694067912,-84.5153694897
martabus,26,08:37:33,7.11479952124,33.7694346775,-84.5154386652
martabus,27,08:37:34,7.11479952124,33.7694617859,-84.5155082325
martabus,28,08:37:35,7.11479952124,33.7694835846,-84.5155804744
martabus,29,08:37:36,7.11479952124,33.7695053833,-84.5156527164
martabus,30,08:37:37,7.11479952124,33.769527182,-84.5157249584
martabus,31,08:37:38,7.11479952124,33.7695489807,-84.5157972004
martabus,32,08:37:39,7.11479952124,33.7695707794,-84.5158694424
martabus,33,08:37:40,7.11479952124,33.7695899603,-84.515942687
