mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:26:09,6.78653417391,33.9291725556,-84.2953386667
martabus,1,09:26:10,6.78653417391,33.929112336,-84.295351666
martabus,2,09:26:11,6.78653417391,33.9290524334,-84.2953666417
martabus,3,09:26:12,6.78653417391,33.9289921252,-84.2953789713
martabus,4,09:26:13,6.78653417391,33.9289316997,-84.2953905359
martabus,5,09:26:14,6.78653417391,33.9288712743,-84.2954021006
martabus,6,09:26:15,6.78653417391,33.9288106202,-84.2954108678
martabus,7,09:26:16,6.78653417391,33.9287494732,-84.2954136057
martabus,8,09:26:17,6.78653417391,33.9286883262,-84.2954163436
martabus,9,09:26:18,6.78653417391,33.9286271779,-84.295419
martabus,10,09:26:19,6.78653417391,33.9285659884,-84.295419
martabus,11,09:26:20,6.78653417391,33.9285047988,-84.295419
martabus,12,09:26:21,6.78653417391,33.9284436092,-84.295419
martabus,13,09:26:22,6.78653417391,33.9283824196,-84.295419
martabus,14,09:26:23,6.78653417391,33.9283213089,-84.2954160352
martabus,15,09:26:24,6.78653417391,33.9282602438,-84.2954113558
martabus,16,09:26:25,6.78653417391,33.9281991787,-84.2954066765
martabus,17,09:26:26,6.78653417391,33.9281381135,-84.2954019972
martabus,18,09:26:27,6.78653417391,33.928077208,-84.2953954113
martabus,19,09:26:28,6.78653417391,33.928016587,-84.2953854284
martabus,20,09:26:29,6.78653417391,33.9279559659,-84.2953754455
martabus,21,09:26:30,6.78653417391,33.9278953448,-84.2953654625
martabus,22,09:26:31,6.78653417391,33.9278347238,-84.2953554796
martabus,23,09:26:32,6.78653417391,33.9277741027,-84.2953454966
martabus,24,09:26:33,6.78653417391,33.9277134816,-84.2953355137
martabus,25,09:26:34,6.78653417391,33.9276526152,-84.2953308499
martabus,26,09:26:35,6.78653417391,33.9275914461,-84.2953327482
martabus,27,09:26:36,6.78653417391,33.927530277,-84.2953346466
martabus,28,09:26:37,6.78653417391,33.9274691078,-84.2953365449
martabus,29,09:26:38,6.78653417391,33.9274079387,-84.2953384433
martabus,30,09:26:39,6.78653417391,33.9273469501,-84.29533408
martabus,31,09:26:40,6.78653417391,33.9272860363,-84.2953271184
martabus,32,09:26:41,6.78653417391,33.9272251225,-84.2953201569
martabus,33,09:26:42,6.78653417391,33.9271642087,-84.2953131953
martabus,34,09:26:43,6.78653417391,33.9271032949,-84.2953062337
martabus,35,09:26:44,6.78653417391,33.9270423811,-84.2952992721
martabus,36,09:26:45,6.78653417391,33.9269812509,-84.2953018658
martabus,37,09:26:46,6.78653417391,33.9269201118,-84.2953048482
martabus,38,09:26:47,6.78653417391,33.9268589728,-84.2953078306
martabus,39,09:26:48,6.78653417391,33.9267978337,-84.295310813
martabus,40,09:26:49,6.78653417391,33.9267366946,-84.2953137954
