mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:15:53,11.0194407002,33.7598145556,-84.17238
martabus,1,08:15:54,11.0194407002,33.7598112531,-84.1724988903
martabus,2,08:15:55,11.0194407002,33.7598079505,-84.1726177807
martabus,3,08:15:56,11.0194407002,33.759804648,-84.172736671
martabus,4,08:15:57,11.0194407002,33.7598013455,-84.1728555613
martabus,5,08:15:58,11.0194407002,33.759799,-84.1729744707
martabus,6,08:15:59,11.0194407002,33.759799,-84.1730934267
martabus,7,08:16:00,11.0194407002,33.759799,-84.1732123828
martabus,8,08:16:01,11.0194407002,33.759799,-84.1733313388
martabus,9,08:16:02,11.0194407002,33.759799,-84.1734502949
martabus,10,08:16:03,11.0194407002,33.759799,-84.1735692509
martabus,11,08:16:04,11.0194407002,33.759799,-84.1736882069
martabus,12,08:16:05,11.0194407002,33.759799,-84.173807163
martabus,13,08:16:06,11.0194407002,33.759799,-84.173926119
martabus,14,08:16:07,11.0194407002,33.759799,-84.1740450751
martabus,15,08:16:08,11.0194407002,33.759799,-84.1741640311
martabus,16,08:16:09,11.0194407002,33.759799,-84.1742829872
martabus,17,08:16:10,11.0194407002,33.7597954893,-84.1744018027
martabus,18,08:16:11,11.0194407002,33.75979,-84.1745205391
martabus,19,08:16:12,11.0194407002,33.75979,-84.1746394951
martabus,20,08:16:13,11.0194407002,33.75979,-84.1747584511
martabus,21,08:16:14,11.0194407002,33.75979,-84.1748774072
martabus,22,08:16:15,11.0194407002,33.75979,-84.1749963632
martabus,23,08:16:16,11.0194407002,33.75979,-84.1751153192
martabus,24,08:16:17,11.0194407002,33.75979,-84.1752342753
martabus,25,08:16:18,11.0194407002,33.75979,-84.1753532313
martabus,26,08:16:19,11.0194407002,33.75979,-84.1754721873
martabus,27,08:16:20,11.0194407002,33.75979,-84.1755911434
martabus,28,08:16:21,11.0194407002,33.7597905114,-84.1757100968
martabus,29,08:16:22,11.0194407002,33.7597913669,-84.1758290484
