mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:00:10,7.35715660434,33.6589855556,-84.3555368889
martabus,1,09:00:11,7.35715660434,33.6589192364,-84.3555387419
martabus,2,09:00:12,7.35715660434,33.6588529253,-84.3555409659
martabus,3,09:00:13,7.35715660434,33.6587866156,-84.3555432499
martabus,4,09:00:14,7.35715660434,33.6587203058,-84.3555455339
martabus,5,09:00:15,7.35715660434,33.6586539961,-84.3555478179
martabus,6,09:00:16,7.35715660434,33.6585876863,-84.3555501019
martabus,7,09:00:17,7.35715660434,33.6585213765,-84.3555523859
martabus,8,09:00:18,7.35715660434,33.6584550668,-84.3555546699
martabus,9,09:00:19,7.35715660434,33.658388757,-84.3555569539
martabus,10,09:00:20,7.35715660434,33.6583224473,-84.3555592379
martabus,11,09:00:21,7.35715660434,33.6582561375,-84.3555615219
martabus,12,09:00:22,7.35715660434,33.6581898277,-84.3555638059
martabus,13,09:00:23,7.35715660434,33.658123518,-84.3555660899
martabus,14,09:00:24,7.35715660434,33.6580572082,-84.3555683739
martabus,15,09:00:25,7.35715660434,33.6579908922,-84.3555696958
martabus,16,09:00:26,7.35715660434,33.6579245608,-84.3555686399
martabus,17,09:00:27,7.35715660434,33.6578582294,-84.355567584
martabus,18,09:00:28,7.35715660434,33.657791898,-84.355566528
martabus,19,09:00:29,7.35715660434,33.6577255666,-84.3555654721
martabus,20,09:00:30,7.35715660434,33.6576592352,-84.3555644162
martabus,21,09:00:31,7.35715660434,33.6575929038,-84.3555633603
martabus,22,09:00:32,7.35715660434,33.6575265724,-84.3555623043
martabus,23,09:00:33,7.35715660434,33.6574602411,-84.3555612484
martabus,24,09:00:34,7.35715660434,33.6573939097,-84.3555601925
martabus,25,09:00:35,7.35715660434,33.6573275783,-84.3555591366
martabus,26,09:00:36,7.35715660434,33.6572612457,-84.3555581878
martabus,27,09:00:37,7.35715660434,33.657194913,-84.355557255
martabus,28,09:00:38,7.35715660434,33.6571285804,-84.3555563222
martabus,29,09:00:39,7.35715660434,33.6570622477,-84.3555553894
martabus,30,09:00:40,7.35715660434,33.656995915,-84.3555544566
martabus,31,09:00:41,7.35715660434,33.6569295823,-84.3555535238
martabus,32,09:00:42,7.35715660434,33.6568632496,-84.355552591
martabus,33,09:00:43,7.35715660434,33.6567969169,-84.3555516582
martabus,34,09:00:44,7.35715660434,33.6567305842,-84.3555507254
martabus,35,09:00:45,7.35715660434,33.6566642557,-84.3555495319
martabus,36,09:00:46,7.35715660434,33.6565979418,-84.3555474267
martabus,37,09:00:47,7.35715660434,33.6565316278,-84.3555453215
martabus,38,09:00:48,7.35715660434,33.6564653139,-84.3555432163
