mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:09:09,5.20016568042,33.7053145556,-84.1696892222
martabus,1,07:09:10,5.20016568042,33.7052694952,-84.1697047334
martabus,2,07:09:11,5.20016568042,33.7052244349,-84.1697202445
martabus,3,07:09:12,5.20016568042,33.7051791916,-84.1697349425
martabus,4,07:09:13,5.20016568042,33.7051337113,-84.1697485866
martabus,5,07:09:14,5.20016568042,33.705088231,-84.1697622307
martabus,6,07:09:15,5.20016568042,33.7050427507,-84.1697758748
martabus,7,07:09:16,5.20016568042,33.7049972752,-84.1697895412
martabus,8,07:09:17,5.20016568042,33.7049519209,-84.1698037731
martabus,9,07:09:18,5.20016568042,33.7049065666,-84.169818005
martabus,10,07:09:19,5.20016568042,33.7048612123,-84.1698322368
martabus,11,07:09:20,5.20016568042,33.704815858,-84.1698464687
martabus,12,07:09:21,5.20016568042,33.7047705037,-84.1698607006
martabus,13,07:09:22,5.20016568042,33.7047251494,-84.1698749324
martabus,14,07:09:23,5.20016568042,33.7046798961,-84.1698896131
martabus,15,07:09:24,5.20016568042,33.7046346986,-84.169904542
martabus,16,07:09:25,5.20016568042,33.7045895011,-84.1699194708
martabus,17,07:09:26,5.20016568042,33.7045443036,-84.1699343997
martabus,18,07:09:27,5.20016568042,33.7044991061,-84.1699493286
martabus,19,07:09:28,5.20016568042,33.7044539086,-84.1699642575
martabus,20,07:09:29,5.20016568042,33.7044087111,-84.1699791863
martabus,21,07:09:30,5.20016568042,33.7043634837,-84.1699939836
martabus,22,07:09:31,5.20016568042,33.7043181988,-84.1700085284
martabus,23,07:09:32,5.20016568042,33.704272914,-84.1700230732
martabus,24,07:09:33,5.20016568042,33.7042276291,-84.170037618
martabus,25,07:09:34,5.20016568042,33.7041823442,-84.1700521628
martabus,26,07:09:35,5.20016568042,33.7041370593,-84.1700667076
martabus,27,07:09:36,5.20016568042,33.7040917745,-84.1700812524
martabus,28,07:09:37,5.20016568042,33.7040464896,-84.1700957972
martabus,29,07:09:38,5.20016568042,33.7040012047,-84.170110342
martabus,30,07:09:39,5.20016568042,33.7039559199,-84.1701248868
martabus,31,07:09:40,5.20016568042,33.7039107396,-84.1701398862
martabus,32,07:09:41,5.20016568042,33.7038656161,-84.170155132
martabus,33,07:09:42,5.20016568042,33.7038204926,-84.1701703778
martabus,34,07:09:43,5.20016568042,33.7037753691,-84.1701856236
martabus,35,07:09:44,5.20016568042,33.7037302456,-84.1702008694
martabus,36,07:09:45,5.20016568042,33.7036851221,-84.1702161152
martabus,37,07:09:46,5.20016568042,33.7036399986,-84.170231361
martabus,38,07:09:47,5.20016568042,33.7035948751,-84.1702466068
martabus,39,07:09:48,5.20016568042,33.7035497516,-84.1702618526
martabus,40,07:09:49,5.20016568042,33.7035046281,-84.1702770984
martabus,41,07:09:50,5.20016568042,33.7034593598,-84.1702917148
martabus,42,07:09:51,5.20016568042,33.7034140709,-84.1703062414
martabus,43,07:09:52,5.20016568042,33.703368782,-84.170320768
martabus,44,07:09:53,5.20016568042,33.7033235544,-84.1703355613
martabus,45,07:09:54,5.20016568042,33.7032784339,-84.1703508195
martabus,46,07:09:55,5.20016568042,33.7032333133,-84.1703660776
martabus,47,07:09:56,5.20016568042,33.7031881927,-84.1703813358
martabus,48,07:09:57,5.20016568042,33.7031430722,-84.170396594
martabus,49,07:09:58,5.20016568042,33.7030979516,-84.1704118521
martabus,50,07:09:59,5.20016568042,33.7030528311,-84.1704271103
martabus,51,07:10:00,5.20016568042,33.7030077105,-84.1704423684
martabus,52,07:10:01,5.20016568042,33.7029625899,-84.1704576266
martabus,53,07:10:02,5.20016568042,33.7029174694,-84.1704728847
martabus,54,07:10:03,5.20016568042,33.7028723488,-84.1704881429
martabus,55,07:10:04,5.20016568042,33.7028272283,-84.1705034011
martabus,56,07:10:05,5.20016568042,33.7027821077,-84.1705186592
martabus,57,07:10:06,5.20016568042,33.7027369872,-84.1705339174
martabus,58,07:10:07,5.20016568042,33.7026925684,-84.1705517474
martabus,59,07:10:08,5.20016568042,33.7026486149,-84.1705712823
martabus,60,07:10:09,5.20016568042,33.7026046613,-84.1705908172
martabus,61,07:10:10,5.20016568042,33.7025607078,-84.1706103521
martabus,62,07:10:11,5.20016568042,33.7025167542,-84.170629887
martabus,63,07:10:12,5.20016568042,33.7024728007,-84.1706494219
martabus,64,07:10:13,5.20016568042,33.7024306584,-84.1706734177
martabus,65,07:10:14,5.20016568042,33.7023906553,-84.1707026817
martabus,66,07:10:15,5.20016568042,33.7023506522,-84.1707319457
martabus,67,07:10:16,5.20016568042,33.7023106491,-84.1707612097
martabus,68,07:10:17,5.20016568042,33.7022705018,-84.1707901889
martabus,69,07:10:18,5.20016568042,33.7022303021,-84.1708190647
martabus,70,07:10:19,5.20016568042,33.7021927361,-84.1708526193
martabus,71,07:10:20,5.20016568042,33.7021552581,-84.1708863306
martabus,72,07:10:21,5.20016568042,33.7021177802,-84.1709200419
martabus,73,07:10:22,5.20016568042,33.7020803023,-84.1709537532
martabus,74,07:10:23,5.20016568042,33.7020428244,-84.1709874644
martabus,75,07:10:24,5.20016568042,33.7020041128,-84.1710190626
martabus,76,07:10:25,5.20016568042,33.7019660132,-84.1710517024
martabus,77,07:10:26,5.20016568042,33.7019286145,-84.1710855393
martabus,78,07:10:27,5.20016568042,33.7018912158,-84.1711193762
martabus,79,07:10:28,5.20016568042,33.7018538171,-84.1711532131
martabus,80,07:10:29,5.20016568042,33.7018164184,-84.17118705
martabus,81,07:10:30,5.20016568042,33.7017801712,-84.171221456
martabus,82,07:10:31,5.20016568042,33.7017867033,-84.1712770075
martabus,83,07:10:32,5.20016568042,33.7017932355,-84.1713325591
martabus,84,07:10:33,5.20016568042,33.7017997676,-84.1713881106
martabus,85,07:10:34,5.20016568042,33.7018062996,-84.1714436622
martabus,86,07:10:35,5.20016568042,33.7018128318,-84.1714992137
martabus,87,07:10:36,5.20016568042,33.7018193639,-84.1715547653
martabus,88,07:10:37,5.20016568042,33.701825896,-84.1716103169
martabus,89,07:10:38,5.20016568042,33.7018324281,-84.1716658684
martabus,90,07:10:39,5.20016568042,33.7018389602,-84.17172142
martabus,91,07:10:40,5.20016568042,33.7018454923,-84.1717769716
martabus,92,07:10:41,5.20016568042,33.7018520244,-84.1718325231
martabus,93,07:10:42,5.20016568042,33.7018585565,-84.1718880747
martabus,94,07:10:43,5.20016568042,33.7018650886,-84.1719436263
martabus,95,07:10:44,5.20016568042,33.7018716208,-84.1719991779
martabus,96,07:10:45,5.20016568042,33.7018781528,-84.1720547295
martabus,97,07:10:46,5.20016568042,33.701884685,-84.1721102811
martabus,98,07:10:47,5.20016568042,33.7018912171,-84.1721658327
martabus,99,07:10:48,5.20016568042,33.7018977492,-84.1722213843
martabus,100,07:10:49,5.20016568042,33.7019042813,-84.1722769359
martabus,101,07:10:50,5.20016568042,33.7019108134,-84.1723324875
martabus,102,07:10:51,5.20016568042,33.7019173455,-84.1723880391
martabus,103,07:10:52,5.20016568042,33.7019238777,-84.1724435908
martabus,104,07:10:53,5.20016568042,33.7019304097,-84.1724991424
martabus,105,07:10:54,5.20016568042,33.7019369419,-84.172554694
martabus,106,07:10:55,5.20016568042,33.701943474,-84.1726102457
martabus,107,07:10:56,5.20016568042,33.7019500061,-84.1726657973
martabus,108,07:10:57,5.20016568042,33.7019565382,-84.1727213489
martabus,109,07:10:58,5.20016568042,33.7019630703,-84.1727769006
martabus,110,07:10:59,5.20016568042,33.7019696025,-84.1728324522
martabus,111,07:11:00,5.20016568042,33.7019761346,-84.1728880039
