mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:07:43,7.73378929859,33.878299,-84.292343
martabus,1,06:07:44,7.73378929859,33.8782355783,-84.2923777499
martabus,2,06:07:45,7.73378929859,33.8781721565,-84.2924124997
martabus,3,06:07:46,7.73378929859,33.8781087348,-84.2924472495
martabus,4,06:07:47,7.73378929859,33.8780453131,-84.2924819993
martabus,5,06:07:48,7.73378929859,33.8779818913,-84.2925167491
martabus,6,06:07:49,7.73378929859,33.8779184696,-84.292551499
martabus,7,06:07:50,7.73378929859,33.8778550479,-84.2925862488
martabus,8,06:07:51,7.73378929859,33.8777916262,-84.2926209986
martabus,9,06:07:52,7.73378929859,33.8777282046,-84.2926557484
martabus,10,06:07:53,7.73378929859,33.8776647829,-84.2926904981
martabus,11,06:07:54,7.73378929859,33.8776013612,-84.292725248
martabus,12,06:07:55,7.73378929859,33.8775379395,-84.2927599977
martabus,13,06:07:56,7.73378929859,33.8774745179,-84.2927947475
martabus,14,06:07:57,7.73378929859,33.8774110962,-84.2928294973
martabus,15,06:07:58,7.73378929859,33.8773476746,-84.2928642471
martabus,16,06:07:59,7.73378929859,33.8772841336,-84.2928986818
martabus,17,06:08:00,7.73378929859,33.8772205738,-84.2929330666
martabus,18,06:08:01,7.73378929859,33.8771570139,-84.2929674515
martabus,19,06:08:02,7.73378929859,33.8770934541,-84.2930018363
martabus,20,06:08:03,7.73378929859,33.8770298943,-84.2930362211
martabus,21,06:08:04,7.73378929859,33.8769663345,-84.293070606
martabus,22,06:08:05,7.73378929859,33.8769027746,-84.2931049908
martabus,23,06:08:06,7.73378929859,33.8768392148,-84.2931393756
martabus,24,06:08:07,7.73378929859,33.876775655,-84.2931737604
martabus,25,06:08:08,7.73378929859,33.8767121645,-84.2932083269
martabus,26,06:08:09,7.73378929859,33.8766488649,-84.2932433949
martabus,27,06:08:10,7.73378929859,33.8765855653,-84.2932784628
martabus,28,06:08:11,7.73378929859,33.8765222658,-84.2933135308
martabus,29,06:08:12,7.73378929859,33.8764589662,-84.2933485988
