mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:09:36,11.2150413108,33.88568,-84.2943078889
martabus,1,06:09:37,11.2150413108,33.8856800001,-84.294186644
martabus,2,06:09:38,11.2150413108,33.8856800001,-84.2940653991
martabus,3,06:09:39,11.2150413108,33.88568,-84.2939441542
martabus,4,06:09:40,11.2150413108,33.8856800001,-84.2938229093
martabus,5,06:09:41,11.2150413108,33.8856800001,-84.2937016644
martabus,6,06:09:42,11.2150413108,33.8856800001,-84.2935804195
martabus,7,06:09:43,11.2150413108,33.8856800001,-84.2934591747
martabus,8,06:09:44,11.2150413108,33.88568,-84.2933379298
martabus,9,06:09:45,11.2150413108,33.8856800001,-84.2932166849
martabus,10,06:09:46,11.2150413108,33.8856800001,-84.29309544
martabus,11,06:09:47,11.2150413108,33.88568,-84.2929741951
martabus,12,06:09:48,11.2150413108,33.8856800001,-84.2928529502
martabus,13,06:09:49,11.2150413108,33.8856800001,-84.2927317053
martabus,14,06:09:50,11.2150413108,33.88568,-84.2926104604
martabus,15,06:09:51,11.2150413108,33.8856800001,-84.2924892155
martabus,16,06:09:52,11.2150413108,33.8856800001,-84.2923679706
martabus,17,06:09:53,11.2150413108,33.8856800001,-84.2922467257
martabus,18,06:09:54,11.2150413108,33.8856800001,-84.2921254808
martabus,19,06:09:55,11.2150413108,33.88568,-84.2920042359
martabus,20,06:09:56,11.2150413108,33.8856800001,-84.291882991
martabus,21,06:09:57,11.2150413108,33.8856800001,-84.2917617461
martabus,22,06:09:58,11.2150413108,33.8856798817,-84.2916405018
martabus,23,06:09:59,11.2150413108,33.8856791063,-84.2915192604
martabus,24,06:10:00,11.2150413108,33.885678331,-84.2913980191
