mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:48:02,4.70242666782,33.8117867778,-84.4707588889
martabus,1,08:48:03,4.70242666782,33.8118247562,-84.4707363071
martabus,2,08:48:04,4.70242666782,33.8118627347,-84.4707137253
martabus,3,08:48:05,4.70242666782,33.8118988618,-84.4706872145
martabus,4,08:48:06,4.70242666782,33.811934623,-84.4706599275
martabus,5,08:48:07,4.70242666782,33.8119703843,-84.4706326404
martabus,6,08:48:08,4.70242666782,33.8120061456,-84.4706053534
martabus,7,08:48:09,4.70242666782,33.8120419069,-84.4705780663
martabus,8,08:48:10,4.70242666782,33.8120776682,-84.4705507793
martabus,9,08:48:11,4.70242666782,33.812110566,-84.4705187736
martabus,10,08:48:12,4.70242666782,33.8121432642,-84.4704864387
martabus,11,08:48:13,4.70242666782,33.8121758906,-84.4704540013
martabus,12,08:48:14,4.70242666782,33.8122081954,-84.4704211038
martabus,13,08:48:15,4.70242666782,33.8122405001,-84.4703882063
martabus,14,08:48:16,4.70242666782,33.8122728049,-84.4703553088
martabus,15,08:48:17,4.70242666782,33.8123030431,-84.4703197476
martabus,16,08:48:18,4.70242666782,33.812332791,-84.4702835543
martabus,17,08:48:19,4.70242666782,33.8123625389,-84.470247361
martabus,18,08:48:20,4.70242666782,33.8123922868,-84.4702111678
martabus,19,08:48:21,4.70242666782,33.8124220347,-84.4701749745
martabus,20,08:48:22,4.70242666782,33.8124517826,-84.4701387812
