mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:32:01,7.16888428083,33.7153801111,-84.3530975556
martabus,1,07:32:02,7.16888428083,33.7154447494,-84.353097942
martabus,2,07:32:03,7.16888428083,33.7155093877,-84.3530983284
martabus,3,07:32:04,7.16888428083,33.7155740259,-84.3530987148
martabus,4,07:32:05,7.16888428083,33.7156386642,-84.3530991013
martabus,5,07:32:06,7.16888428083,33.7157033025,-84.3530994877
martabus,6,07:32:07,7.16888428083,33.7157679407,-84.3530998741
martabus,7,07:32:08,7.16888428083,33.7157980431,-84.3531510135
martabus,8,07:32:09,7.16888428083,33.7158114561,-84.353226679
martabus,9,07:32:10,7.16888428083,33.7158248692,-84.3533023445
martabus,10,07:32:11,7.16888428083,33.7158382823,-84.35337801
martabus,11,07:32:12,7.16888428083,33.7158516954,-84.3534536755
martabus,12,07:32:13,7.16888428083,33.7158651084,-84.353529341
martabus,13,07:32:14,7.16888428083,33.7158785215,-84.3536050066
martabus,14,07:32:15,7.16888428083,33.7158919346,-84.3536806721
martabus,15,07:32:16,7.16888428083,33.7159053477,-84.3537563377
martabus,16,07:32:17,7.16888428083,33.7159187607,-84.3538320032
martabus,17,07:32:18,7.16888428083,33.7159321738,-84.3539076688
martabus,18,07:32:19,7.16888428083,33.7159455869,-84.3539833344
