mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:12:14,3.0783681613,33.74423,-84.4387012222
martabus,1,07:12:15,3.0783681613,33.7442515452,-84.4387221689
martabus,2,07:12:16,3.0783681613,33.7442730904,-84.4387431157
martabus,3,07:12:17,3.0783681613,33.7442946356,-84.4387640624
martabus,4,07:12:18,3.0783681613,33.7443161655,-84.4387850317
martabus,5,07:12:19,3.0783681613,33.7443376574,-84.4388060568
martabus,6,07:12:20,3.0783681613,33.7443591492,-84.438827082
martabus,7,07:12:21,3.0783681613,33.744380641,-84.4388481072
martabus,8,07:12:22,3.0783681613,33.7444021329,-84.4388691324
martabus,9,07:12:23,3.0783681613,33.7444236247,-84.4388901576
martabus,10,07:12:24,3.0783681613,33.7444451166,-84.4389111827
martabus,11,07:12:25,3.0783681613,33.7444666084,-84.4389322079
martabus,12,07:12:26,3.0783681613,33.7444881002,-84.4389532331
martabus,13,07:12:27,3.0783681613,33.7445095921,-84.4389742583
martabus,14,07:12:28,3.0783681613,33.7445310839,-84.4389952835
martabus,15,07:12:29,3.0783681613,33.7445525758,-84.4390163087
martabus,16,07:12:30,3.0783681613,33.7445740676,-84.4390373339
martabus,17,07:12:31,3.0783681613,33.7445955595,-84.4390583591
martabus,18,07:12:32,3.0783681613,33.7446170513,-84.4390793843
martabus,19,07:12:33,3.0783681613,33.7446385432,-84.4391004095
martabus,20,07:12:34,3.0783681613,33.7446600351,-84.4391214348
martabus,21,07:12:35,3.0783681613,33.7446815269,-84.43914246
martabus,22,07:12:36,3.0783681613,33.7447030188,-84.4391634852
martabus,23,07:12:37,3.0783681613,33.7447245107,-84.4391845104
martabus,24,07:12:38,3.0783681613,33.7447460025,-84.4392055356
martabus,25,07:12:39,3.0783681613,33.7447674944,-84.4392265608
martabus,26,07:12:40,3.0783681613,33.7447889863,-84.4392475861
martabus,27,07:12:41,3.0783681613,33.7448104781,-84.4392686113
martabus,28,07:12:42,3.0783681613,33.74483197,-84.4392896365
martabus,29,07:12:43,3.0783681613,33.7448534619,-84.4393106617
martabus,30,07:12:44,3.0783681613,33.7448749538,-84.439331687
martabus,31,07:12:45,3.0783681613,33.7448964457,-84.4393527122
martabus,32,07:12:46,3.0783681613,33.7449179375,-84.4393737374
martabus,33,07:12:47,3.0783681613,33.7449394294,-84.4393947627
martabus,34,07:12:48,3.0783681613,33.7449609213,-84.4394157879
martabus,35,07:12:49,3.0783681613,33.7449824132,-84.4394368131
martabus,36,07:12:50,3.0783681613,33.7450039051,-84.4394578384
martabus,37,07:12:51,3.0783681613,33.745025397,-84.4394788636
