mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:37:45,5.8531074443,33.7912912222,-84.4298008889
martabus,1,08:37:46,5.8531074443,33.7912442555,-84.429772063
martabus,2,08:37:47,5.8531074443,33.7911972887,-84.4297432372
martabus,3,08:37:48,5.8531074443,33.791150322,-84.4297144113
martabus,4,08:37:49,5.8531074443,33.7911033552,-84.4296855855
martabus,5,08:37:50,5.8531074443,33.7910563885,-84.4296567597
martabus,6,08:37:51,5.8531074443,33.7910094217,-84.4296279338
martabus,7,08:37:52,5.8531074443,33.790962455,-84.429599108
martabus,8,08:37:53,5.8531074443,33.7909154883,-84.4295702822
martabus,9,08:37:54,5.8531074443,33.7908685215,-84.4295414563
martabus,10,08:37:55,5.8531074443,33.7908215548,-84.4295126305
martabus,11,08:37:56,5.8531074443,33.7907745881,-84.4294838047
martabus,12,08:37:57,5.8531074443,33.7907276214,-84.4294549789
martabus,13,08:37:58,5.8531074443,33.7906806547,-84.4294261531
martabus,14,08:37:59,5.8531074443,33.7906340045,-84.4293966029
martabus,15,08:38:00,5.8531074443,33.7905874588,-84.4293668136
martabus,16,08:38:01,5.8531074443,33.7905409131,-84.4293370244
martabus,17,08:38:02,5.8531074443,33.7904943674,-84.4293072352
martabus,18,08:38:03,5.8531074443,33.7904478218,-84.4292774459
martabus,19,08:38:04,5.8531074443,33.7904016819,-84.4292467905
martabus,20,08:38:05,5.8531074443,33.7903562021,-84.4292147266
martabus,21,08:38:06,5.8531074443,33.7903107223,-84.4291826626
martabus,22,08:38:07,5.8531074443,33.7902652425,-84.4291505987
martabus,23,08:38:08,5.8531074443,33.7902197627,-84.4291185348
martabus,24,08:38:09,5.8531074443,33.7901742829,-84.4290864708
martabus,25,08:38:10,5.8531074443,33.7901288031,-84.4290544069
martabus,26,08:38:11,5.8531074443,33.7900833233,-84.429022343
martabus,27,08:38:12,5.8531074443,33.7900366458,-84.4289928631
martabus,28,08:38:13,5.8531074443,33.7899898738,-84.4289635868
martabus,29,08:38:14,5.8531074443,33.7899431018,-84.4289343106
martabus,30,08:38:15,5.8531074443,33.7898963298,-84.4289050344
martabus,31,08:38:16,5.8531074443,33.7898495579,-84.4288757582
martabus,32,08:38:17,5.8531074443,33.7898027859,-84.428846482
martabus,33,08:38:18,5.8531074443,33.789756014,-84.4288172057
martabus,34,08:38:19,5.8531074443,33.789709242,-84.4287879295
martabus,35,08:38:20,5.8531074443,33.7896615327,-84.4287611679
martabus,36,08:38:21,5.8531074443,33.7896121085,-84.4287390067
martabus,37,08:38:22,5.8531074443,33.7895626842,-84.4287168455
martabus,38,08:38:23,5.8531074443,33.78951326,-84.4286946843
martabus,39,08:38:24,5.8531074443,33.7894638358,-84.4286725231
martabus,40,08:38:25,5.8531074443,33.7894144115,-84.428650362
martabus,41,08:38:26,5.8531074443,33.7893650186,-84.4286281036
martabus,42,08:38:27,5.8531074443,33.7893159802,-84.4286047454
martabus,43,08:38:28,5.8531074443,33.7892669418,-84.4285813873
martabus,44,08:38:29,5.8531074443,33.7892179033,-84.4285580292
martabus,45,08:38:30,5.8531074443,33.7891688649,-84.428534671
martabus,46,08:38:31,5.8531074443,33.7891198265,-84.4285113129
martabus,47,08:38:32,5.8531074443,33.789070788,-84.4284879547
martabus,48,08:38:33,5.8531074443,33.7890217496,-84.4284645966
martabus,49,08:38:34,5.8531074443,33.7889726086,-84.4284415507
martabus,50,08:38:35,5.8531074443,33.7889234352,-84.4284186031
martabus,51,08:38:36,5.8531074443,33.7888742618,-84.4283956555
martabus,52,08:38:37,5.8531074443,33.7888250885,-84.428372708
martabus,53,08:38:38,5.8531074443,33.7887759151,-84.4283497604
martabus,54,08:38:39,5.8531074443,33.7887267418,-84.4283268128
martabus,55,08:38:40,5.8531074443,33.7886766473,-84.4283070775
martabus,56,08:38:41,5.8531074443,33.7886260774,-84.4282890005
martabus,57,08:38:42,5.8531074443,33.7885755074,-84.4282709235
martabus,58,08:38:43,5.8531074443,33.7885249375,-84.4282528464
martabus,59,08:38:44,5.8531074443,33.7884927589,-84.4282222742
martabus,60,08:38:45,5.8531074443,33.7885057497,-84.4281610135
martabus,61,08:38:46,5.8531074443,33.7885187405,-84.4280997527
martabus,62,08:38:47,5.8531074443,33.7885317312,-84.428038492
martabus,63,08:38:48,5.8531074443,33.788544722,-84.4279772313
martabus,64,08:38:49,5.8531074443,33.7885577128,-84.4279159705
martabus,65,08:38:50,5.8531074443,33.7885707036,-84.4278547098
martabus,66,08:38:51,5.8531074443,33.7885836943,-84.427793449
martabus,67,08:38:52,5.8531074443,33.7885966851,-84.4277321882
martabus,68,08:38:53,5.8531074443,33.7886096759,-84.4276709275
