mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:31:37,9.21303512016,33.8706788889,-84.2606377778
martabus,1,08:31:38,9.21303512016,33.8707049711,-84.2605432299
martabus,2,08:31:39,9.21303512016,33.8707310533,-84.260448682
martabus,3,08:31:40,9.21303512016,33.8707577595,-84.2603543935
martabus,4,08:31:41,9.21303512016,33.8707861229,-84.2602607943
martabus,5,08:31:42,9.21303512016,33.8708144864,-84.260167195
martabus,6,08:31:43,9.21303512016,33.8708428498,-84.2600735957
martabus,7,08:31:44,9.21303512016,33.8708723388,-84.2599805014
martabus,8,08:31:45,9.21303512016,33.8709022073,-84.2598875773
martabus,9,08:31:46,9.21303512016,33.8709320758,-84.2597946531
martabus,10,08:31:47,9.21303512016,33.8709646573,-84.259703073
martabus,11,08:31:48,9.21303512016,33.8709982186,-84.2596119781
martabus,12,08:31:49,9.21303512016,33.8710317799,-84.2595208832
martabus,13,08:31:50,9.21303512016,33.8710653412,-84.2594297883
martabus,14,08:31:51,9.21303512016,33.8711015682,-84.2593402273
martabus,15,08:31:52,9.21303512016,33.8711398625,-84.2592518558
martabus,16,08:31:53,9.21303512016,33.8711781568,-84.2591634842
martabus,17,08:31:54,9.21303512016,33.8712164512,-84.2590751127
martabus,18,08:31:55,9.21303512016,33.8712547455,-84.2589867411
martabus,19,08:31:56,9.21303512016,33.8712930399,-84.2588983695
martabus,20,08:31:57,9.21303512016,33.8713313343,-84.2588099978
