mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:40:49,6.8138797081,33.7061,-84.356359
martabus,1,07:40:50,6.8138797081,33.7061434509,-84.3564109707
martabus,2,07:40:51,6.8138797081,33.7061869019,-84.3564629415
martabus,3,07:40:52,6.8138797081,33.7062303529,-84.3565149122
martabus,4,07:40:53,6.8138797081,33.7062738038,-84.356566883
martabus,5,07:40:54,6.8138797081,33.7063172548,-84.3566188538
martabus,6,07:40:55,6.8138797081,33.7063607058,-84.3566708246
martabus,7,07:40:56,6.8138797081,33.7064041568,-84.3567227954
martabus,8,07:40:57,6.8138797081,33.7064476078,-84.3567747662
martabus,9,07:40:58,6.8138797081,33.7064910588,-84.356826737
martabus,10,07:40:59,6.8138797081,33.7065345099,-84.3568787079
martabus,11,07:41:00,6.8138797081,33.7065779609,-84.3569306787
martabus,12,07:41:01,6.8138797081,33.706622474,-84.3569812472
martabus,13,07:41:02,6.8138797081,33.7066699688,-84.3570278785
martabus,14,07:41:03,6.8138797081,33.7067174637,-84.3570745098
martabus,15,07:41:04,6.8138797081,33.7067649585,-84.3571211411
martabus,16,07:41:05,6.8138797081,33.7068124534,-84.3571677724
martabus,17,07:41:06,6.8138797081,33.7068599482,-84.3572144037
martabus,18,07:41:07,6.8138797081,33.7069074431,-84.3572610351
martabus,19,07:41:08,6.8138797081,33.706954938,-84.3573076664
martabus,20,07:41:09,6.8138797081,33.7070024329,-84.3573542978
martabus,21,07:41:10,6.8138797081,33.7070499278,-84.3574009291
martabus,22,07:41:11,6.8138797081,33.7070974227,-84.3574475605
martabus,23,07:41:12,6.8138797081,33.7071449177,-84.3574941919
martabus,24,07:41:13,6.8138797081,33.7071927666,-84.3575403
martabus,25,07:41:14,6.8138797081,33.7072407802,-84.3575861646
martabus,26,07:41:15,6.8138797081,33.7072887939,-84.3576320293
martabus,27,07:41:16,6.8138797081,33.7073368076,-84.3576778939
martabus,28,07:41:17,6.8138797081,33.7073848213,-84.3577237586
martabus,29,07:41:18,6.8138797081,33.7074328349,-84.3577696232
martabus,30,07:41:19,6.8138797081,33.7074808486,-84.3578154879
martabus,31,07:41:20,6.8138797081,33.7075288623,-84.3578613526
martabus,32,07:41:21,6.8138797081,33.7075768761,-84.3579072173
martabus,33,07:41:22,6.8138797081,33.7076248898,-84.357953082
martabus,34,07:41:23,6.8138797081,33.7076729035,-84.3579989467
martabus,35,07:41:24,6.8138797081,33.7077209173,-84.3580448114
martabus,36,07:41:25,6.8138797081,33.7077689311,-84.3580906762
martabus,37,07:41:26,6.8138797081,33.7078169448,-84.3581365409
martabus,38,07:41:27,6.8138797081,33.7078649586,-84.3581824057
martabus,39,07:41:28,6.8138797081,33.7079129724,-84.3582282704
martabus,40,07:41:29,6.8138797081,33.7079609862,-84.3582741352
