mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:15:14,9.75332007872,33.889719,-84.287539
martabus,1,07:15:15,9.75332007872,33.8897630069,-84.2876302944
martabus,2,07:15:16,9.75332007872,33.8898070139,-84.2877215888
martabus,3,07:15:17,9.75332007872,33.8898510209,-84.2878128832
martabus,4,07:15:18,9.75332007872,33.8898950278,-84.2879041777
martabus,5,07:15:19,9.75332007872,33.8899390349,-84.2879954722
martabus,6,07:15:20,9.75332007872,33.8899830419,-84.2880867668
martabus,7,07:15:21,9.75332007872,33.8900270489,-84.2881780614
martabus,8,07:15:22,9.75332007872,33.8900710559,-84.288269356
martabus,9,07:15:23,9.75332007872,33.890115063,-84.2883606507
martabus,10,07:15:24,9.75332007872,33.8901590701,-84.2884519454
martabus,11,07:15:25,9.75332007872,33.8902030772,-84.2885432401
martabus,12,07:15:26,9.75332007872,33.8902470843,-84.2886345349
martabus,13,07:15:27,9.75332007872,33.8902917895,-84.2887253356
martabus,14,07:15:28,9.75332007872,33.8903371871,-84.2888156462
martabus,15,07:15:29,9.75332007872,33.8903825847,-84.2889059568
martabus,16,07:15:30,9.75332007872,33.8904279824,-84.2889962675
martabus,17,07:15:31,9.75332007872,33.8904733801,-84.2890865782
