mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:00:00,7.11053855323,33.757851,-84.353516
martabus,1,09:00:01,7.11053855323,33.7578949797,-84.3534601497
martabus,2,09:00:02,7.11053855323,33.7579389593,-84.3534042994
martabus,3,09:00:03,7.11053855323,33.757982939,-84.3533484491
martabus,4,09:00:04,7.11053855323,33.7580269187,-84.3532925988
martabus,5,09:00:05,7.11053855323,33.7580708984,-84.3532367485
martabus,6,09:00:06,7.11053855323,33.7580565036,-84.3531676148
martabus,7,09:00:07,7.11053855323,33.7580327055,-84.3530963414
martabus,8,09:00:08,7.11053855323,33.7580089075,-84.3530250681
martabus,9,09:00:09,7.11053855323,33.7579851094,-84.3529537948
martabus,10,09:00:10,7.11053855323,33.7579613114,-84.3528825215
martabus,11,09:00:11,7.11053855323,33.7579375134,-84.3528112482
martabus,12,09:00:12,7.11053855323,33.7579137154,-84.3527399749
martabus,13,09:00:13,7.11053855323,33.7578899173,-84.3526687016
martabus,14,09:00:14,7.11053855323,33.7579048027,-84.3526054946
martabus,15,09:00:15,7.11053855323,33.7579473262,-84.3525480506
martabus,16,09:00:16,7.11053855323,33.7579898496,-84.3524906067
martabus,17,09:00:17,7.11053855323,33.7580323731,-84.3524331626
martabus,18,09:00:18,7.11053855323,33.7580748966,-84.3523757186
martabus,19,09:00:19,7.11053855323,33.7581174201,-84.3523182746
martabus,20,09:00:20,7.11053855323,33.7581599436,-84.3522608305
martabus,21,09:00:21,7.11053855323,33.7582024672,-84.3522033865
martabus,22,09:00:22,7.11053855323,33.7582449907,-84.3521459424
martabus,23,09:00:23,7.11053855323,33.7582870644,-84.3520880425
martabus,24,09:00:24,7.11053855323,33.7583273408,-84.3520283222
martabus,25,09:00:25,7.11053855323,33.7583676173,-84.3519686019
martabus,26,09:00:26,7.11053855323,33.7584078938,-84.3519088815
martabus,27,09:00:27,7.11053855323,33.7584481704,-84.3518491612
martabus,28,09:00:28,7.11053855323,33.7584884469,-84.3517894408
martabus,29,09:00:29,7.11053855323,33.7585287234,-84.3517297204
