mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:49:29,7.28934516285,33.8864987778,-84.2851013333
martabus,1,09:49:30,7.28934516285,33.8864338452,-84.2850891439
martabus,2,09:49:31,7.28934516285,33.8863689127,-84.2850769545
martabus,3,09:49:32,7.28934516285,33.8863039801,-84.2850647651
martabus,4,09:49:33,7.28934516285,33.8862390475,-84.2850525757
martabus,5,09:49:34,7.28934516285,33.8861740627,-84.2850407969
martabus,6,09:49:35,7.28934516285,33.8861090561,-84.2850291886
martabus,7,09:49:36,7.28934516285,33.8860440495,-84.2850175803
martabus,8,09:49:37,7.28934516285,33.8859790429,-84.2850059719
martabus,9,09:49:38,7.28934516285,33.8859140363,-84.2849943636
martabus,10,09:49:39,7.28934516285,33.8858490297,-84.2849827553
martabus,11,09:49:40,7.28934516285,33.8857840231,-84.284971147
martabus,12,09:49:41,7.28934516285,33.8857190166,-84.2849595387
martabus,13,09:49:42,7.28934516285,33.8856539657,-84.2849483853
martabus,14,09:49:43,7.28934516285,33.885588478,-84.284941714
martabus,15,09:49:44,7.28934516285,33.8855229904,-84.2849350427
martabus,16,09:49:45,7.28934516285,33.8854575028,-84.2849283714
martabus,17,09:49:46,7.28934516285,33.8853920152,-84.2849217001
martabus,18,09:49:47,7.28934516285,33.8853265275,-84.2849150288
martabus,19,09:49:48,7.28934516285,33.8852610399,-84.2849083575
martabus,20,09:49:49,7.28934516285,33.8851955523,-84.2849016862
martabus,21,09:49:50,7.28934516285,33.8851298884,-84.2849
martabus,22,09:49:51,7.28934516285,33.8850641648,-84.2849
martabus,23,09:49:52,7.28934516285,33.8849984592,-84.2848983664
martabus,24,09:49:53,7.28934516285,33.8849327586,-84.2848962839
martabus,25,09:49:54,7.28934516285,33.884867058,-84.2848942015
martabus,26,09:49:55,7.28934516285,33.8848013574,-84.2848921191
martabus,27,09:49:56,7.28934516285,33.8847356568,-84.2848900367
martabus,28,09:49:57,7.28934516285,33.8846699562,-84.2848879542
martabus,29,09:49:58,7.28934516285,33.8846042556,-84.2848858718
martabus,30,09:49:59,7.28934516285,33.884538555,-84.2848837894
martabus,31,09:50:00,7.28934516285,33.8844728543,-84.284881707
martabus,32,09:50:01,7.28934516285,33.8844071582,-84.2848794573
martabus,33,09:50:02,7.28934516285,33.8843414826,-84.2848764471
martabus,34,09:50:03,7.28934516285,33.884275807,-84.284873437
martabus,35,09:50:04,7.28934516285,33.8842101314,-84.2848704269
martabus,36,09:50:05,7.28934516285,33.8841444306,-84.284869
martabus,37,09:50:06,7.28934516285,33.884078707,-84.284869
martabus,38,09:50:07,7.28934516285,33.8840129834,-84.284869
martabus,39,09:50:08,7.28934516285,33.8839472879,-84.2848710635
martabus,40,09:50:09,7.28934516285,33.8838815994,-84.2848736349
martabus,41,09:50:10,7.28934516285,33.8838159108,-84.2848762063
