mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:26:12,12.0407175532,33.6107456667,-84.523949
martabus,1,06:26:13,12.0407175532,33.6107992108,-84.5238361232
martabus,2,06:26:14,12.0407175532,33.6108527549,-84.5237232464
martabus,3,06:26:15,12.0407175532,33.6109078631,-84.523611459
martabus,4,06:26:16,12.0407175532,33.6109636524,-84.523500146
martabus,5,06:26:17,12.0407175532,33.6110194417,-84.5233888329
martabus,6,06:26:18,12.0407175532,33.6110752311,-84.5232775199
martabus,7,06:26:19,12.0407175532,33.6111306797,-84.5231659639
martabus,8,06:26:20,12.0407175532,33.6111861037,-84.5230543902
martabus,9,06:26:21,12.0407175532,33.6112415277,-84.5229428164
martabus,10,06:26:22,12.0407175532,33.6112969517,-84.5228312427
martabus,11,06:26:23,12.0407175532,33.6113523757,-84.5227196688
martabus,12,06:26:24,12.0407175532,33.6114077997,-84.5226080949
martabus,13,06:26:25,12.0407175532,33.6114632238,-84.522496521
martabus,14,06:26:26,12.0407175532,33.6115186479,-84.522384947
martabus,15,06:26:27,12.0407175532,33.611574072,-84.5222733729
martabus,16,06:26:28,12.0407175532,33.6116294962,-84.5221617988
martabus,17,06:26:29,12.0407175532,33.6116849204,-84.5220502247
martabus,18,06:26:30,12.0407175532,33.6117403446,-84.5219386504
martabus,19,06:26:31,12.0407175532,33.6117957688,-84.5218270762
martabus,20,06:26:32,12.0407175532,33.6118511931,-84.5217155019
martabus,21,06:26:33,12.0407175532,33.6119066174,-84.5216039275
martabus,22,06:26:34,12.0407175532,33.6119615939,-84.5214920375
martabus,23,06:26:35,12.0407175532,33.6120164416,-84.5213800567
martabus,24,06:26:36,12.0407175532,33.6120712893,-84.5212680759
martabus,25,06:26:37,12.0407175532,33.6121261371,-84.5211560951
martabus,26,06:26:38,12.0407175532,33.6121811457,-84.5210442272
martabus,27,06:26:39,12.0407175532,33.6122363947,-84.5209325282
martabus,28,06:26:40,12.0407175532,33.6122916436,-84.5208208292
martabus,29,06:26:41,12.0407175532,33.6123468926,-84.5207091301
martabus,30,06:26:42,12.0407175532,33.6124021417,-84.520597431
martabus,31,06:26:43,12.0407175532,33.6124573907,-84.5204857318
martabus,32,06:26:44,12.0407175532,33.6125126398,-84.5203740326
