mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:55:23,4.58778513808,33.7888221111,-84.3209443333
martabus,1,08:55:24,4.58778513808,33.7888071385,-84.3209905164
martabus,2,08:55:25,4.58778513808,33.788792166,-84.3210366994
martabus,3,08:55:26,4.58778513808,33.7887771934,-84.3210828824
martabus,4,08:55:27,4.58778513808,33.7887622208,-84.3211290654
martabus,5,08:55:28,4.58778513808,33.7887498963,-84.3211763251
martabus,6,08:55:29,4.58778513808,33.7887382976,-84.3212238799
martabus,7,08:55:30,4.58778513808,33.7887266989,-84.3212714347
martabus,8,08:55:31,4.58778513808,33.7887151001,-84.3213189894
martabus,9,08:55:32,4.58778513808,33.7887035014,-84.3213665442
martabus,10,08:55:33,4.58778513808,33.7886919027,-84.321414099
martabus,11,08:55:34,4.58778513808,33.788680304,-84.3214616537
martabus,12,08:55:35,4.58778513808,33.7886687053,-84.3215092085
martabus,13,08:55:36,4.58778513808,33.7886570665,-84.321556749
martabus,14,08:55:37,4.58778513808,33.7886452223,-84.3216042169
martabus,15,08:55:38,4.58778513808,33.7886333781,-84.3216516848
martabus,16,08:55:39,4.58778513808,33.7886215339,-84.3216991526
martabus,17,08:55:40,4.58778513808,33.7886096897,-84.3217466205
martabus,18,08:55:41,4.58778513808,33.7885978455,-84.3217940883
martabus,19,08:55:42,4.58778513808,33.7885860013,-84.3218415562
martabus,20,08:55:43,4.58778513808,33.7885741572,-84.321889024
martabus,21,08:55:44,4.58778513808,33.788562313,-84.3219364918
martabus,22,08:55:45,4.58778513808,33.7885504688,-84.3219839596
martabus,23,08:55:46,4.58778513808,33.7885386246,-84.3220314275
martabus,24,08:55:47,4.58778513808,33.7885272495,-84.3220790442
martabus,25,08:55:48,4.58778513808,33.7885179084,-84.3221273065
martabus,26,08:55:49,4.58778513808,33.7885085673,-84.3221755689
martabus,27,08:55:50,4.58778513808,33.7884992262,-84.3222238312
martabus,28,08:55:51,4.58778513808,33.7884898851,-84.3222720936
martabus,29,08:55:52,4.58778513808,33.788480544,-84.3223203559
martabus,30,08:55:53,4.58778513808,33.7884712029,-84.3223686182
martabus,31,08:55:54,4.58778513808,33.7884618618,-84.3224168806
martabus,32,08:55:55,4.58778513808,33.7884525207,-84.3224651429
martabus,33,08:55:56,4.58778513808,33.7884431796,-84.3225134052
martabus,34,08:55:57,4.58778513808,33.7884338386,-84.3225616675
martabus,35,08:55:58,4.58778513808,33.7884244975,-84.3226099298
martabus,36,08:55:59,4.58778513808,33.7884151564,-84.3226581921
martabus,37,08:56:00,4.58778513808,33.788405849,-84.3227064637
martabus,38,08:56:01,4.58778513808,33.788396607,-84.3227547534
martabus,39,08:56:02,4.58778513808,33.788387365,-84.322803043
martabus,40,08:56:03,4.58778513808,33.7883781229,-84.3228513326
martabus,41,08:56:04,4.58778513808,33.7883689038,-84.3228996279
martabus,42,08:56:05,4.58778513808,33.7883614359,-84.3229483558
martabus,43,08:56:06,4.58778513808,33.788353968,-84.3229970837
martabus,44,08:56:07,4.58778513808,33.7883465001,-84.3230458116
martabus,45,08:56:08,4.58778513808,33.7883390323,-84.3230945396
martabus,46,08:56:09,4.58778513808,33.7883315644,-84.3231432675
martabus,47,08:56:10,4.58778513808,33.788323671,-84.3231918976
martabus,48,08:56:11,4.58778513808,33.7883155552,-84.3232404767
martabus,49,08:56:12,4.58778513808,33.7883074394,-84.3232890557
martabus,50,08:56:13,4.58778513808,33.7882993235,-84.3233376348
martabus,51,08:56:14,4.58778513808,33.7882912077,-84.3233862138
martabus,52,08:56:15,4.58778513808,33.7882830919,-84.3234347928
martabus,53,08:56:16,4.58778513808,33.7882749761,-84.3234833719
martabus,54,08:56:17,4.58778513808,33.7882668602,-84.3235319509
