mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:09:14,8.03323140382,33.7844603333,-84.4735377778
martabus,1,06:09:15,8.03323140382,33.7845234308,-84.473495268
martabus,2,06:09:16,8.03323140382,33.7845858947,-84.4734513656
martabus,3,06:09:17,8.03323140382,33.7846488582,-84.4734084872
martabus,4,06:09:18,8.03323140382,33.7847118217,-84.4733656089
martabus,5,06:09:19,8.03323140382,33.7847747852,-84.4733227305
martabus,6,06:09:20,8.03323140382,33.7848377487,-84.4732798522
martabus,7,06:09:21,8.03323140382,33.7849018694,-84.4732395104
martabus,8,06:09:22,8.03323140382,33.7849660136,-84.47319922
martabus,9,06:09:23,8.03323140382,33.7850301578,-84.4731589296
martabus,10,06:09:24,8.03323140382,33.785094302,-84.4731186392
martabus,11,06:09:25,8.03323140382,33.7851584462,-84.4730783488
martabus,12,06:09:26,8.03323140382,33.7852225904,-84.4730380584
martabus,13,06:09:27,8.03323140382,33.7852867347,-84.472997768
martabus,14,06:09:28,8.03323140382,33.7853508789,-84.4729574776
martabus,15,06:09:29,8.03323140382,33.7854150232,-84.4729171871
martabus,16,06:09:30,8.03323140382,33.7854791674,-84.4728768967
martabus,17,06:09:31,8.03323140382,33.7855433117,-84.4728366063
martabus,18,06:09:32,8.03323140382,33.785607456,-84.4727963158
martabus,19,06:09:33,8.03323140382,33.7856716003,-84.4727560254
martabus,20,06:09:34,8.03323140382,33.7857357446,-84.4727157349
