mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:08:41,5.26839469667,33.7155967778,-84.3921287778
martabus,1,06:08:42,5.26839469667,33.7155520094,-84.3921097696
martabus,2,06:08:43,5.26839469667,33.7155073487,-84.3920904058
martabus,3,06:08:44,5.26839469667,33.715462802,-84.3920706661
martabus,4,06:08:45,5.26839469667,33.7154182552,-84.3920509263
martabus,5,06:08:46,5.26839469667,33.7153737085,-84.3920311866
martabus,6,06:08:47,5.26839469667,33.7153291617,-84.3920114469
martabus,7,06:08:48,5.26839469667,33.715284615,-84.3919917072
martabus,8,06:08:49,5.26839469667,33.7152400683,-84.3919719674
martabus,9,06:08:50,5.26839469667,33.7151955215,-84.3919522277
martabus,10,06:08:51,5.26839469667,33.7151509748,-84.391932488
martabus,11,06:08:52,5.26839469667,33.7151064281,-84.3919127483
martabus,12,06:08:53,5.26839469667,33.7150618813,-84.3918930085
martabus,13,06:08:54,5.26839469667,33.7150173346,-84.3918732688
martabus,14,06:08:55,5.26839469667,33.7149727879,-84.3918535291
martabus,15,06:08:56,5.26839469667,33.7149290461,-84.3918316974
martabus,16,06:08:57,5.26839469667,33.7148875487,-84.3918040324
martabus,17,06:08:58,5.26839469667,33.7148460512,-84.3917763675
martabus,18,06:08:59,5.26839469667,33.7148045538,-84.3917487026
martabus,19,06:09:00,5.26839469667,33.7147630564,-84.3917210376
martabus,20,06:09:01,5.26839469667,33.714721559,-84.3916933727
martabus,21,06:09:02,5.26839469667,33.7146800616,-84.3916657078
martabus,22,06:09:03,5.26839469667,33.7146385643,-84.3916380428
martabus,23,06:09:04,5.26839469667,33.7145979908,-84.3916086395
martabus,24,06:09:05,5.26839469667,33.7145594581,-84.3915753969
martabus,25,06:09:06,5.26839469667,33.7145209253,-84.3915421542
martabus,26,06:09:07,5.26839469667,33.7144823926,-84.3915089115
martabus,27,06:09:08,5.26839469667,33.7144438598,-84.3914756689
martabus,28,06:09:09,5.26839469667,33.7144053271,-84.3914424262
martabus,29,06:09:10,5.26839469667,33.7143667943,-84.3914091836
martabus,30,06:09:11,5.26839469667,33.7143282616,-84.3913759409
martabus,31,06:09:12,5.26839469667,33.7142897289,-84.3913426983
martabus,32,06:09:13,5.26839469667,33.7142511962,-84.3913094557
martabus,33,06:09:14,5.26839469667,33.7142126635,-84.3912762131
martabus,34,06:09:15,5.26839469667,33.7141741308,-84.3912429704
martabus,35,06:09:16,5.26839469667,33.7141355981,-84.3912097278
martabus,36,06:09:17,5.26839469667,33.7140970654,-84.3911764852
martabus,37,06:09:18,5.26839469667,33.7140585327,-84.3911432426
