mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:24:41,7.21633957223,33.7499445556,-84.3868988889
martabus,1,06:24:42,7.21633957223,33.7499995156,-84.386857195
martabus,2,06:24:43,7.21633957223,33.7500503187,-84.3868086813
martabus,3,06:24:44,7.21633957223,33.7501002548,-84.3867587452
martabus,4,06:24:45,7.21633957223,33.7501501909,-84.3867088091
martabus,5,06:24:46,7.21633957223,33.750200127,-84.386658873
martabus,6,06:24:47,7.21633957223,33.7502500631,-84.3866089369
martabus,7,06:24:48,7.21633957223,33.7502999992,-84.3865590008
martabus,8,06:24:49,7.21633957223,33.7503499354,-84.3865090646
martabus,9,06:24:50,7.21633957223,33.7503997889,-84.3864590113
martabus,10,06:24:51,7.21633957223,33.7504494283,-84.3864086548
martabus,11,06:24:52,7.21633957223,33.7504995282,-84.3863589541
martabus,12,06:24:53,7.21633957223,33.7505496281,-84.3863092534
martabus,13,06:24:54,7.21633957223,33.750599728,-84.3862595527
martabus,14,06:24:55,7.21633957223,33.7506498279,-84.386209852
martabus,15,06:24:56,7.21633957223,33.75069985,-84.38616004
martabus,16,06:24:57,7.21633957223,33.7507495572,-84.3861097774
martabus,17,06:24:58,7.21633957223,33.7507992644,-84.3860595147
martabus,18,06:24:59,7.21633957223,33.7508489717,-84.3860092521
martabus,19,06:25:00,7.21633957223,33.7508988157,-84.3859591843
martabus,20,06:25:01,7.21633957223,33.750948752,-84.385909248
martabus,21,06:25:02,7.21633957223,33.7509986883,-84.3858593117
martabus,22,06:25:03,7.21633957223,33.7510486246,-84.3858093754
martabus,23,06:25:04,7.21633957223,33.7510979419,-84.3857585739
martabus,24,06:25:05,7.21633957223,33.7511468325,-84.3857071761
martabus,25,06:25:06,7.21633957223,33.7511957232,-84.3856557782
martabus,26,06:25:07,7.21633957223,33.7512446138,-84.3856043804
martabus,27,06:25:08,7.21633957223,33.7512935045,-84.3855529825
martabus,28,06:25:09,7.21633957223,33.7513423952,-84.3855015846
martabus,29,06:25:10,7.21633957223,33.7513912859,-84.3854501866
martabus,30,06:25:11,7.21633957223,33.7514401766,-84.3853987887
martabus,31,06:25:12,7.21633957223,33.7514888172,-84.385347053
martabus,32,06:25:13,7.21633957223,33.7515373012,-84.3852951059
martabus,33,06:25:14,7.21633957223,33.7515857852,-84.3852431587
martabus,34,06:25:15,7.21633957223,33.7516342693,-84.3851912115
martabus,35,06:25:16,7.21633957223,33.7516827533,-84.3851392643
martabus,36,06:25:17,7.21633957223,33.7517312374,-84.3850873171
martabus,37,06:25:18,7.21633957223,33.7517797215,-84.3850353699
martabus,38,06:25:19,7.21633957223,33.7518282055,-84.3849834226
martabus,39,06:25:20,7.21633957223,33.7518766896,-84.3849314754
martabus,40,06:25:21,7.21633957223,33.7519251738,-84.3848795281
martabus,41,06:25:22,7.21633957223,33.7519736579,-84.3848275809
martabus,42,06:25:23,7.21633957223,33.7520221289,-84.384775616
martabus,43,06:25:24,7.21633957223,33.75207041,-84.3847233985
martabus,44,06:25:25,7.21633957223,33.7521186912,-84.3846711809
martabus,45,06:25:26,7.21633957223,33.7521669724,-84.3846189633
martabus,46,06:25:27,7.21633957223,33.7522152536,-84.3845667457
martabus,47,06:25:28,7.21633957223,33.7522635348,-84.3845145281
martabus,48,06:25:29,7.21633957223,33.752311816,-84.3844623105
martabus,49,06:25:30,7.21633957223,33.7523600972,-84.3844100929
martabus,50,06:25:31,7.21633957223,33.7524083784,-84.3843578752
martabus,51,06:25:32,7.21633957223,33.7524566597,-84.3843056576
martabus,52,06:25:33,7.21633957223,33.752504941,-84.3842534399
